@RELATION algorithm_runs_TSP_ECJ2017

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
rue_1000-125,2,maos,9.73,ok
rue_1000-125,3,eax,3600,timeout
rue_1000-125,3,eax.restart,25.21,ok
rue_1000-125,3,lkh,2.79,ok
rue_1000-125,3,lkh.restart,2.19,ok
rue_1000-125,3,maos,9.75,ok
rue_1000-125,4,eax,5.39,ok
rue_1000-125,4,eax.restart,6.11,ok
rue_1000-125,4,lkh,1.63,ok
rue_1000-125,4,lkh.restart,1.47,ok
rue_1000-125,4,maos,10.31,ok
rue_1000-125,5,eax,5.64,ok
rue_1000-125,5,eax.restart,6.1,ok
rue_1000-125,5,lkh,1.17,ok
rue_1000-125,5,lkh.restart,1.47,ok
rue_1000-125,5,maos,12.32,ok
rue_1000-125,6,eax,5.44,ok
rue_1000-125,6,eax.restart,5.17,ok
rue_1000-125,6,lkh,2.56,ok
rue_1000-125,6,lkh.restart,6.81,ok
rue_1000-125,6,maos,9.99,ok
rue_1000-125,7,eax,5.69,ok
rue_1000-125,7,eax.restart,5.51,ok
rue_1000-125,7,lkh,1.71,ok
rue_1000-125,7,lkh.restart,5.24,ok
rue_1000-125,7,maos,9.7,ok
rue_1000-125,8,eax,6.06,ok
rue_1000-125,8,eax.restart,5.7,ok
rue_1000-125,8,lkh,1.33,ok
rue_1000-125,8,lkh.restart,1.19,ok
rue_1000-125,8,maos,14.57,ok
rue_1000-125,9,eax,5.33,ok
rue_1000-125,9,eax.restart,5.79,ok
rue_1000-125,9,lkh,14.28,ok
rue_1000-125,9,lkh.restart,1.82,ok
rue_1000-125,9,maos,11.15,ok
rue_1000-126,0,eax,6.54,ok
rue_1000-126,0,eax.restart,7.33,ok
rue_1000-126,0,lkh,2.88,ok
rue_1000-126,0,lkh.restart,2.2,ok
rue_1000-126,0,maos,12.23,ok
rue_1000-126,1,eax,6.83,ok
rue_1000-126,1,eax.restart,7.2,ok
rue_1000-126,1,lkh,12.58,ok
rue_1000-126,1,lkh.restart,18.92,ok
rue_1000-126,1,maos,3600,timeout
rue_1000-126,2,eax,3600,timeout
rue_1000-126,2,eax.restart,16.87,ok
rue_1000-126,2,lkh,5.43,ok
rue_1000-126,2,lkh.restart,8.17,ok
rue_1000-126,2,maos,3600,timeout
rue_1000-126,3,eax,3600,timeout
rue_1000-126,3,eax.restart,78.91,ok
rue_1000-126,3,lkh,5.25,ok
rue_1000-126,3,lkh.restart,20.98,ok
rue_1000-126,3,maos,11.05,ok
rue_1000-126,4,eax,3600,timeout
rue_1000-126,4,eax.restart,14.83,ok
rue_1000-126,4,lkh,14.33,ok
rue_1000-126,4,lkh.restart,4.94,ok
rue_1000-126,4,maos,13.57,ok
rue_1000-126,5,eax,3600,timeout
rue_1000-126,5,eax.restart,34.75,ok
rue_1000-126,5,lkh,15.62,ok
rue_1000-126,5,lkh.restart,6.33,ok
rue_1000-126,5,maos,12.18,ok
rue_1000-126,6,eax,3600,timeout
rue_1000-126,6,eax.restart,94.89,ok
rue_1000-126,6,lkh,2.19,ok
rue_1000-126,6,lkh.restart,8.92,ok
rue_1000-126,6,maos,13.41,ok
rue_1000-126,7,eax,6.39,ok
rue_1000-126,7,eax.restart,6.96,ok
rue_1000-126,7,lkh,9.44,ok
rue_1000-126,7,lkh.restart,7.3,ok
rue_1000-126,7,maos,3600,timeout
rue_1000-126,8,eax,3600,timeout
rue_1000-126,8,eax.restart,25.55,ok
rue_1000-126,8,lkh,15.59,ok
rue_1000-126,8,lkh.restart,3.51,ok
rue_1000-126,8,maos,3600,timeout
rue_1000-126,9,eax,3600,timeout
rue_1000-126,9,eax.restart,16.75,ok
rue_1000-126,9,lkh,6.05,ok
rue_1000-126,9,lkh.restart,1.59,ok
rue_1000-126,9,maos,3600,timeout
rue_1000-127,0,eax,6.19,ok
rue_1000-127,0,eax.restart,6.09,ok
rue_1000-127,0,lkh,2.61,ok
rue_1000-127,0,lkh.restart,2.97,ok
rue_1000-127,0,maos,10.5,ok
rue_1000-127,1,eax,5.82,ok
rue_1000-127,1,eax.restart,6.13,ok
rue_1000-127,1,lkh,3.31,ok
rue_1000-127,1,lkh.restart,2.16,ok
rue_1000-127,1,maos,9.93,ok
rue_1000-127,2,eax,5.36,ok
rue_1000-127,2,eax.restart,5.86,ok
rue_1000-127,2,lkh,2.44,ok
rue_1000-127,2,lkh.restart,2.04,ok
rue_1000-127,2,maos,9.58,ok
rue_1000-127,3,eax,4.6,ok
rue_1000-127,3,eax.restart,7.05,ok
rue_1000-127,3,lkh,2.58,ok
rue_1000-127,3,lkh.restart,2.54,ok
rue_1000-127,3,maos,10.05,ok
rue_1000-127,4,eax,6.18,ok
rue_1000-127,4,eax.restart,5.67,ok
rue_1000-127,4,lkh,2.17,ok
rue_1000-127,4,lkh.restart,2.25,ok
rue_1000-127,4,maos,10.94,ok
rue_1000-127,5,eax,5.9,ok
rue_1000-127,5,eax.restart,5.63,ok
rue_1000-127,5,lkh,1.91,ok
rue_1000-127,5,lkh.restart,2.84,ok
rue_1000-127,5,maos,11.01,ok
rue_1000-127,6,eax,5.92,ok
rue_1000-127,6,eax.restart,5.53,ok
rue_1000-127,6,lkh,2.5,ok
rue_1000-127,6,lkh.restart,2.15,ok
rue_1000-127,6,maos,10.89,ok
rue_1000-127,7,eax,5.6,ok
rue_1000-127,7,eax.restart,5.59,ok
rue_1000-127,7,lkh,3.52,ok
rue_1000-127,7,lkh.restart,2.45,ok
rue_1000-127,7,maos,11.24,ok
rue_1000-127,8,eax,6.65,ok
rue_1000-127,8,eax.restart,5.15,ok
rue_1000-127,8,lkh,2.09,ok
rue_1000-127,8,lkh.restart,2.65,ok
rue_1000-127,8,maos,11.58,ok
rue_1000-127,9,eax,5.69,ok
rue_1000-127,9,eax.restart,5.45,ok
rue_1000-127,9,lkh,3.99,ok
rue_1000-127,9,lkh.restart,2.95,ok
rue_1000-127,9,maos,10.66,ok
rue_1000-128,0,eax,3600,timeout
rue_1000-128,0,eax.restart,17.85,ok
rue_1000-128,0,lkh,5.99,ok
rue_1000-128,0,lkh.restart,2.43,ok
rue_1000-128,0,maos,13.24,ok
rue_1000-128,1,eax,3600,timeout
rue_1000-128,1,eax.restart,15.25,ok
rue_1000-128,1,lkh,10,ok
rue_1000-128,1,lkh.restart,15.12,ok
rue_1000-128,1,maos,3600,timeout
rue_1000-128,2,eax,5.85,ok
rue_1000-128,2,eax.restart,5.95,ok
rue_1000-128,2,lkh,4.04,ok
rue_1000-128,2,lkh.restart,3.42,ok
rue_1000-128,2,maos,3600,timeout
rue_1000-128,3,eax,6.61,ok
rue_1000-128,3,eax.restart,6.83,ok
rue_1000-128,3,lkh,4.67,ok
rue_1000-128,3,lkh.restart,1.78,ok
rue_1000-128,3,maos,11.04,ok
rue_1000-128,4,eax,6.86,ok
rue_1000-128,4,eax.restart,6.43,ok
rue_1000-128,4,lkh,4.26,ok
rue_1000-128,4,lkh.restart,3.68,ok
rue_1000-128,4,maos,13.16,ok
rue_1000-128,5,eax,7.25,ok
rue_1000-128,5,eax.restart,6.39,ok
rue_1000-128,5,lkh,4,ok
rue_1000-128,5,lkh.restart,6.81,ok
rue_1000-128,5,maos,15.04,ok
rue_1000-128,6,eax,6.37,ok
rue_1000-128,6,eax.restart,6.58,ok
rue_1000-128,6,lkh,3.97,ok
rue_1000-128,6,lkh.restart,2.37,ok
rue_1000-128,6,maos,3600,timeout
rue_1000-128,7,eax,7.72,ok
rue_1000-128,7,eax.restart,7.41,ok
rue_1000-128,7,lkh,2.52,ok
rue_1000-128,7,lkh.restart,2.92,ok
rue_1000-128,7,maos,3600,timeout
rue_1000-128,8,eax,7.08,ok
rue_1000-128,8,eax.restart,6.43,ok
rue_1000-128,8,lkh,1.48,ok
rue_1000-128,8,lkh.restart,3.96,ok
rue_1000-128,8,maos,12.42,ok
rue_1000-128,9,eax,6.22,ok
rue_1000-128,9,eax.restart,7.01,ok
rue_1000-128,9,lkh,2.41,ok
rue_1000-128,9,lkh.restart,10.9,ok
rue_1000-128,9,maos,12.12,ok
rue_1000-129,0,eax,5.18,ok
rue_1000-129,0,eax.restart,4.63,ok
rue_1000-129,0,lkh,1.34,ok
rue_1000-129,0,lkh.restart,1.33,ok
rue_1000-129,0,maos,9.19,ok
rue_1000-129,1,eax,4.84,ok
rue_1000-129,1,eax.restart,4.91,ok
rue_1000-129,1,lkh,1.12,ok
rue_1000-129,1,lkh.restart,1.39,ok
rue_1000-129,1,maos,10.2,ok
rue_1000-129,2,eax,5.37,ok
rue_1000-129,2,eax.restart,4.34,ok
rue_1000-129,2,lkh,1.72,ok
rue_1000-129,2,lkh.restart,1.7,ok
rue_1000-129,2,maos,9.72,ok
rue_1000-129,3,eax,4.61,ok
rue_1000-129,3,eax.restart,4.87,ok
rue_1000-129,3,lkh,1.25,ok
rue_1000-129,3,lkh.restart,1.21,ok
rue_1000-129,3,maos,9.84,ok
rue_1000-129,4,eax,5.74,ok
rue_1000-129,4,eax.restart,4.83,ok
rue_1000-129,4,lkh,1.55,ok
rue_1000-129,4,lkh.restart,1.45,ok
rue_1000-129,4,maos,9.99,ok
rue_1000-129,5,eax,4.77,ok
rue_1000-129,5,eax.restart,4.81,ok
rue_1000-129,5,lkh,1.29,ok
rue_1000-129,5,lkh.restart,1.33,ok
rue_1000-129,5,maos,17.34,ok
rue_1000-129,6,eax,5.19,ok
rue_1000-129,6,eax.restart,4.77,ok
rue_1000-129,6,lkh,1.29,ok
rue_1000-129,6,lkh.restart,1.85,ok
rue_1000-129,6,maos,9.92,ok
rue_1000-129,7,eax,5.17,ok
rue_1000-129,7,eax.restart,5.06,ok
rue_1000-129,7,lkh,1.37,ok
rue_1000-129,7,lkh.restart,1.39,ok
rue_1000-129,7,maos,9.7,ok
rue_1000-129,8,eax,4.56,ok
rue_1000-129,8,eax.restart,7.57,ok
rue_1000-129,8,lkh,1.44,ok
rue_1000-129,8,lkh.restart,1.48,ok
rue_1000-129,8,maos,13.73,ok
rue_1000-129,9,eax,4.91,ok
rue_1000-129,9,eax.restart,4.63,ok
rue_1000-129,9,lkh,1.23,ok
rue_1000-129,9,lkh.restart,1.25,ok
rue_1000-129,9,maos,11,ok
rue_1000-13,0,eax,5.14,ok
rue_1000-13,0,eax.restart,6.23,ok
rue_1000-13,0,lkh,14.01,ok
rue_1000-13,0,lkh.restart,21.11,ok
rue_1000-13,0,maos,11.21,ok
rue_1000-13,1,eax,5.34,ok
rue_1000-13,1,eax.restart,5.82,ok
rue_1000-13,1,lkh,1.3,ok
rue_1000-13,1,lkh.restart,1.83,ok
rue_1000-13,1,maos,10.41,ok
rue_1000-13,2,eax,8.62,ok
rue_1000-13,2,eax.restart,6.45,ok
rue_1000-13,2,lkh,1.91,ok
rue_1000-13,2,lkh.restart,2.33,ok
rue_1000-13,2,maos,11.63,ok
rue_1000-13,3,eax,3600,timeout
rue_1000-13,3,eax.restart,15.46,ok
rue_1000-13,3,lkh,2.27,ok
rue_1000-13,3,lkh.restart,1.83,ok
rue_1000-13,3,maos,11.01,ok
rue_1000-13,4,eax,6.08,ok
rue_1000-13,4,eax.restart,6.31,ok
rue_1000-13,4,lkh,10.4,ok
rue_1000-13,4,lkh.restart,3.76,ok
rue_1000-13,4,maos,11.27,ok
rue_1000-13,5,eax,5.68,ok
rue_1000-13,5,eax.restart,5.87,ok
rue_1000-13,5,lkh,5,ok
rue_1000-13,5,lkh.restart,4.12,ok
rue_1000-13,5,maos,17.87,ok
rue_1000-13,6,eax,5.49,ok
rue_1000-13,6,eax.restart,5.47,ok
rue_1000-13,6,lkh,8.11,ok
rue_1000-13,6,lkh.restart,12.32,ok
rue_1000-13,6,maos,13.13,ok
rue_1000-13,7,eax,5.4,ok
rue_1000-13,7,eax.restart,5.86,ok
rue_1000-13,7,lkh,9.46,ok
rue_1000-13,7,lkh.restart,10.03,ok
rue_1000-13,7,maos,11.54,ok
rue_1000-13,8,eax,5.26,ok
rue_1000-13,8,eax.restart,6,ok
rue_1000-13,8,lkh,7.19,ok
rue_1000-13,8,lkh.restart,10.82,ok
rue_1000-13,8,maos,12.3,ok
rue_1000-13,9,eax,5.46,ok
rue_1000-13,9,eax.restart,6.27,ok
rue_1000-13,9,lkh,11.4,ok
rue_1000-13,9,lkh.restart,4.11,ok
rue_1000-13,9,maos,10.5,ok
rue_1000-130,0,eax,6.11,ok
rue_1000-130,0,eax.restart,6.62,ok
rue_1000-130,0,lkh,1.7,ok
rue_1000-130,0,lkh.restart,2.57,ok
rue_1000-130,0,maos,11.57,ok
rue_1000-130,1,eax,8.11,ok
rue_1000-130,1,eax.restart,6.18,ok
rue_1000-130,1,lkh,1.4,ok
rue_1000-130,1,lkh.restart,1.3,ok
rue_1000-130,1,maos,11.06,ok
rue_1000-130,2,eax,6.11,ok
rue_1000-130,2,eax.restart,6.48,ok
rue_1000-130,2,lkh,1.92,ok
rue_1000-130,2,lkh.restart,1.58,ok
rue_1000-130,2,maos,13.77,ok
rue_1000-130,3,eax,6.99,ok
rue_1000-130,3,eax.restart,6.08,ok
rue_1000-130,3,lkh,1.54,ok
rue_1000-130,3,lkh.restart,1.29,ok
rue_1000-130,3,maos,11.43,ok
rue_1000-130,4,eax,5.6,ok
rue_1000-130,4,eax.restart,6.39,ok
rue_1000-130,4,lkh,1.34,ok
rue_1000-130,4,lkh.restart,1.44,ok
rue_1000-130,4,maos,10.88,ok
rue_1000-130,5,eax,5.27,ok
rue_1000-130,5,eax.restart,5.69,ok
rue_1000-130,5,lkh,1.6,ok
rue_1000-130,5,lkh.restart,6.89,ok
rue_1000-130,5,maos,14.53,ok
rue_1000-130,6,eax,5.32,ok
rue_1000-130,6,eax.restart,5.38,ok
rue_1000-130,6,lkh,3.06,ok
rue_1000-130,6,lkh.restart,3.2,ok
rue_1000-130,6,maos,10.41,ok
rue_1000-130,7,eax,5.72,ok
rue_1000-130,7,eax.restart,5.51,ok
rue_1000-130,7,lkh,1.1,ok
rue_1000-130,7,lkh.restart,1.22,ok
rue_1000-130,7,maos,10.88,ok
rue_1000-130,8,eax,5.45,ok
rue_1000-130,8,eax.restart,5.62,ok
rue_1000-130,8,lkh,1.53,ok
rue_1000-130,8,lkh.restart,1.34,ok
rue_1000-130,8,maos,12.69,ok
rue_1000-130,9,eax,8.01,ok
rue_1000-130,9,eax.restart,5.98,ok
rue_1000-130,9,lkh,6.38,ok
rue_1000-130,9,lkh.restart,1.56,ok
rue_1000-130,9,maos,11.98,ok
rue_1000-131,0,eax,4.98,ok
rue_1000-131,0,eax.restart,5,ok
rue_1000-131,0,lkh,2.14,ok
rue_1000-131,0,lkh.restart,2.1,ok
rue_1000-131,0,maos,10.71,ok
rue_1000-131,1,eax,5.58,ok
rue_1000-131,1,eax.restart,5.56,ok
rue_1000-131,1,lkh,1.8,ok
rue_1000-131,1,lkh.restart,7.45,ok
rue_1000-131,1,maos,10.97,ok
rue_1000-131,2,eax,5.81,ok
rue_1000-131,2,eax.restart,5.48,ok
rue_1000-131,2,lkh,2.22,ok
rue_1000-131,2,lkh.restart,6.64,ok
rue_1000-131,2,maos,11.56,ok
rue_1000-131,3,eax,5.14,ok
rue_1000-131,3,eax.restart,8.18,ok
rue_1000-131,3,lkh,2.29,ok
rue_1000-131,3,lkh.restart,3.18,ok
rue_1000-131,3,maos,11.11,ok
rue_1000-131,4,eax,4.98,ok
rue_1000-131,4,eax.restart,5.36,ok
rue_1000-131,4,lkh,2.1,ok
rue_1000-131,4,lkh.restart,2.36,ok
rue_1000-131,4,maos,9.92,ok
rue_1000-131,5,eax,5.49,ok
rue_1000-131,5,eax.restart,5.58,ok
rue_1000-131,5,lkh,1.73,ok
rue_1000-131,5,lkh.restart,1.94,ok
rue_1000-131,5,maos,13.75,ok
rue_1000-131,6,eax,5.6,ok
rue_1000-131,6,eax.restart,5.15,ok
rue_1000-131,6,lkh,2,ok
rue_1000-131,6,lkh.restart,2.47,ok
rue_1000-131,6,maos,12.16,ok
rue_1000-131,7,eax,6.71,ok
rue_1000-131,7,eax.restart,6.99,ok
rue_1000-131,7,lkh,12.8,ok
rue_1000-131,7,lkh.restart,2.18,ok
rue_1000-131,7,maos,10.55,ok
rue_1000-131,8,eax,3600,timeout
rue_1000-131,8,eax.restart,12.61,ok
rue_1000-131,8,lkh,1.71,ok
rue_1000-131,8,lkh.restart,1.94,ok
rue_1000-131,8,maos,10.52,ok
rue_1000-131,9,eax,6.09,ok
rue_1000-131,9,eax.restart,5.4,ok
rue_1000-131,9,lkh,1.84,ok
rue_1000-131,9,lkh.restart,2.61,ok
rue_1000-131,9,maos,11.51,ok
rue_1000-132,0,eax,5.75,ok
rue_1000-132,0,eax.restart,6.03,ok
rue_1000-132,0,lkh,378.27,ok
rue_1000-132,0,lkh.restart,202.16,ok
rue_1000-132,0,maos,10.01,ok
rue_1000-132,1,eax,7.47,ok
rue_1000-132,1,eax.restart,8.27,ok
rue_1000-132,1,lkh,1964.16,ok
rue_1000-132,1,lkh.restart,310.63,ok
rue_1000-132,1,maos,10.37,ok
rue_1000-132,2,eax,5.07,ok
rue_1000-132,2,eax.restart,5.23,ok
rue_1000-132,2,lkh,53.41,ok
rue_1000-132,2,lkh.restart,604.73,ok
rue_1000-132,2,maos,10.56,ok
rue_1000-132,3,eax,3600,timeout
rue_1000-132,3,eax.restart,24.37,ok
rue_1000-132,3,lkh,13.31,ok
rue_1000-132,3,lkh.restart,28.91,ok
rue_1000-132,3,maos,10.68,ok
rue_1000-132,4,eax,5.56,ok
rue_1000-132,4,eax.restart,5.82,ok
rue_1000-132,4,lkh,1462.34,ok
rue_1000-132,4,lkh.restart,562.45,ok
rue_1000-132,4,maos,12.12,ok
rue_1000-132,5,eax,5.27,ok
rue_1000-132,5,eax.restart,5.86,ok
rue_1000-132,5,lkh,3600,timeout
rue_1000-132,5,lkh.restart,334.41,ok
rue_1000-132,5,maos,11.78,ok
rue_1000-132,6,eax,8.38,ok
rue_1000-132,6,eax.restart,5.45,ok
rue_1000-132,6,lkh,13.51,ok
rue_1000-132,6,lkh.restart,630.03,ok
rue_1000-132,6,maos,10.46,ok
rue_1000-132,7,eax,5.25,ok
rue_1000-132,7,eax.restart,5.9,ok
rue_1000-132,7,lkh,1487.39,ok
rue_1000-132,7,lkh.restart,184.62,ok
rue_1000-132,7,maos,10.97,ok
rue_1000-132,8,eax,5.15,ok
rue_1000-132,8,eax.restart,5.53,ok
rue_1000-132,8,lkh,1643.21,ok
rue_1000-132,8,lkh.restart,83.72,ok
rue_1000-132,8,maos,10.32,ok
rue_1000-132,9,eax,5.34,ok
rue_1000-132,9,eax.restart,5.6,ok
rue_1000-132,9,lkh,423.26,ok
rue_1000-132,9,lkh.restart,482.53,ok
rue_1000-132,9,maos,10.32,ok
rue_1000-133,0,eax,4.8,ok
rue_1000-133,0,eax.restart,5.03,ok
rue_1000-133,0,lkh,2.17,ok
rue_1000-133,0,lkh.restart,1.88,ok
rue_1000-133,0,maos,11.6,ok
rue_1000-133,1,eax,4.56,ok
rue_1000-133,1,eax.restart,5,ok
rue_1000-133,1,lkh,1.58,ok
rue_1000-133,1,lkh.restart,2.51,ok
rue_1000-133,1,maos,15.38,ok
rue_1000-133,2,eax,3600,timeout
rue_1000-133,2,eax.restart,13.84,ok
rue_1000-133,2,lkh,1.3,ok
rue_1000-133,2,lkh.restart,1.46,ok
rue_1000-133,2,maos,13.53,ok
rue_1000-133,3,eax,5.53,ok
rue_1000-133,3,eax.restart,5.68,ok
rue_1000-133,3,lkh,3.35,ok
rue_1000-133,3,lkh.restart,1.92,ok
rue_1000-133,3,maos,12.24,ok
rue_1000-133,4,eax,5.24,ok
rue_1000-133,4,eax.restart,4.9,ok
rue_1000-133,4,lkh,1.32,ok
rue_1000-133,4,lkh.restart,2.09,ok
rue_1000-133,4,maos,11.2,ok
rue_1000-133,5,eax,3600,timeout
rue_1000-133,5,eax.restart,17.13,ok
rue_1000-133,5,lkh,1.27,ok
rue_1000-133,5,lkh.restart,1.31,ok
rue_1000-133,5,maos,11.66,ok
rue_1000-133,6,eax,7.03,ok
rue_1000-133,6,eax.restart,7.02,ok
rue_1000-133,6,lkh,1.7,ok
rue_1000-133,6,lkh.restart,2.79,ok
rue_1000-133,6,maos,12.53,ok
rue_1000-133,7,eax,5,ok
rue_1000-133,7,eax.restart,5.25,ok
rue_1000-133,7,lkh,1.66,ok
rue_1000-133,7,lkh.restart,2.62,ok
rue_1000-133,7,maos,3600,timeout
rue_1000-133,8,eax,4.91,ok
rue_1000-133,8,eax.restart,5.17,ok
rue_1000-133,8,lkh,1.37,ok
rue_1000-133,8,lkh.restart,1.68,ok
rue_1000-133,8,maos,10.78,ok
rue_1000-133,9,eax,4.97,ok
rue_1000-133,9,eax.restart,5.29,ok
rue_1000-133,9,lkh,2.65,ok
rue_1000-133,9,lkh.restart,1.56,ok
rue_1000-133,9,maos,3600,timeout
rue_1000-134,0,eax,3600,timeout
rue_1000-134,0,eax.restart,14.99,ok
rue_1000-134,0,lkh,3.52,ok
rue_1000-134,0,lkh.restart,19.77,ok
rue_1000-134,0,maos,12.31,ok
rue_1000-134,1,eax,3600,timeout
rue_1000-134,1,eax.restart,24.93,ok
rue_1000-134,1,lkh,4.03,ok
rue_1000-134,1,lkh.restart,1.77,ok
rue_1000-134,1,maos,11.28,ok
rue_1000-134,2,eax,5.66,ok
rue_1000-134,2,eax.restart,7.15,ok
rue_1000-134,2,lkh,61.78,ok
rue_1000-134,2,lkh.restart,20.16,ok
rue_1000-134,2,maos,13.36,ok
rue_1000-134,3,eax,5.69,ok
rue_1000-134,3,eax.restart,5.38,ok
rue_1000-134,3,lkh,1.71,ok
rue_1000-134,3,lkh.restart,1.44,ok
rue_1000-134,3,maos,13.67,ok
rue_1000-134,4,eax,6.2,ok
rue_1000-134,4,eax.restart,6.43,ok
rue_1000-134,4,lkh,1.75,ok
rue_1000-134,4,lkh.restart,1.85,ok
rue_1000-134,4,maos,13.75,ok
rue_1000-134,5,eax,5.51,ok
rue_1000-134,5,eax.restart,5.38,ok
rue_1000-134,5,lkh,3.15,ok
rue_1000-134,5,lkh.restart,3.73,ok
rue_1000-134,5,maos,13.16,ok
rue_1000-134,6,eax,5.62,ok
rue_1000-134,6,eax.restart,6.88,ok
rue_1000-134,6,lkh,2.97,ok
rue_1000-134,6,lkh.restart,1.46,ok
rue_1000-134,6,maos,12.3,ok
rue_1000-134,7,eax,5.93,ok
rue_1000-134,7,eax.restart,5.71,ok
rue_1000-134,7,lkh,16.06,ok
rue_1000-134,7,lkh.restart,5.83,ok
rue_1000-134,7,maos,10.58,ok
rue_1000-134,8,eax,6.06,ok
rue_1000-134,8,eax.restart,5.5,ok
rue_1000-134,8,lkh,2.06,ok
rue_1000-134,8,lkh.restart,3.12,ok
rue_1000-134,8,maos,12.5,ok
rue_1000-134,9,eax,5.73,ok
rue_1000-134,9,eax.restart,5.76,ok
rue_1000-134,9,lkh,6.32,ok
rue_1000-134,9,lkh.restart,2.19,ok
rue_1000-134,9,maos,12.31,ok
rue_1000-135,0,eax,5.67,ok
rue_1000-135,0,eax.restart,6.26,ok
rue_1000-135,0,lkh,1.57,ok
rue_1000-135,0,lkh.restart,1.31,ok
rue_1000-135,0,maos,12.81,ok
rue_1000-135,1,eax,5.78,ok
rue_1000-135,1,eax.restart,6,ok
rue_1000-135,1,lkh,1.77,ok
rue_1000-135,1,lkh.restart,1.56,ok
rue_1000-135,1,maos,14.96,ok
rue_1000-135,2,eax,6.67,ok
rue_1000-135,2,eax.restart,7.29,ok
rue_1000-135,2,lkh,1.69,ok
rue_1000-135,2,lkh.restart,4.56,ok
rue_1000-135,2,maos,12.47,ok
rue_1000-135,3,eax,7.36,ok
rue_1000-135,3,eax.restart,6.29,ok
rue_1000-135,3,lkh,1.63,ok
rue_1000-135,3,lkh.restart,1.53,ok
rue_1000-135,3,maos,13.58,ok
rue_1000-135,4,eax,5.63,ok
rue_1000-135,4,eax.restart,7.26,ok
rue_1000-135,4,lkh,1.73,ok
rue_1000-135,4,lkh.restart,2.99,ok
rue_1000-135,4,maos,3600,timeout
rue_1000-135,5,eax,3600,timeout
rue_1000-135,5,eax.restart,15.04,ok
rue_1000-135,5,lkh,1.91,ok
rue_1000-135,5,lkh.restart,1.78,ok
rue_1000-135,5,maos,11.83,ok
rue_1000-135,6,eax,3600,timeout
rue_1000-135,6,eax.restart,14.85,ok
rue_1000-135,6,lkh,1.93,ok
rue_1000-135,6,lkh.restart,1.51,ok
rue_1000-135,6,maos,10.58,ok
rue_1000-135,7,eax,6.05,ok
rue_1000-135,7,eax.restart,9.71,ok
rue_1000-135,7,lkh,1.69,ok
rue_1000-135,7,lkh.restart,1.58,ok
rue_1000-135,7,maos,19.92,ok
rue_1000-135,8,eax,5.71,ok
rue_1000-135,8,eax.restart,6.16,ok
rue_1000-135,8,lkh,1.8,ok
rue_1000-135,8,lkh.restart,3.16,ok
rue_1000-135,8,maos,12.33,ok
rue_1000-135,9,eax,5.8,ok
rue_1000-135,9,eax.restart,6.68,ok
rue_1000-135,9,lkh,3.77,ok
rue_1000-135,9,lkh.restart,2.99,ok
rue_1000-135,9,maos,11.12,ok
rue_1000-136,0,eax,5.84,ok
rue_1000-136,0,eax.restart,6.22,ok
rue_1000-136,0,lkh,17.01,ok
rue_1000-136,0,lkh.restart,28.82,ok
rue_1000-136,0,maos,12.7,ok
rue_1000-136,1,eax,6.01,ok
rue_1000-136,1,eax.restart,6.86,ok
rue_1000-136,1,lkh,207.83,ok
rue_1000-136,1,lkh.restart,8,ok
rue_1000-136,1,maos,3600,timeout
rue_1000-136,2,eax,5.99,ok
rue_1000-136,2,eax.restart,5.65,ok
rue_1000-136,2,lkh,55.03,ok
rue_1000-136,2,lkh.restart,25.55,ok
rue_1000-136,2,maos,14.44,ok
rue_1000-136,3,eax,8.48,ok
rue_1000-136,3,eax.restart,8.56,ok
rue_1000-136,3,lkh,138.07,ok
rue_1000-136,3,lkh.restart,34.73,ok
rue_1000-136,3,maos,16.73,ok
rue_1000-136,4,eax,6.82,ok
rue_1000-136,4,eax.restart,6.34,ok
rue_1000-136,4,lkh,98.07,ok
rue_1000-136,4,lkh.restart,18.16,ok
rue_1000-136,4,maos,11.77,ok
rue_1000-136,5,eax,5.89,ok
rue_1000-136,5,eax.restart,5.99,ok
rue_1000-136,5,lkh,49.68,ok
rue_1000-136,5,lkh.restart,24.24,ok
rue_1000-136,5,maos,3600,timeout
rue_1000-136,6,eax,3600,timeout
rue_1000-136,6,eax.restart,15.34,ok
rue_1000-136,6,lkh,161.31,ok
rue_1000-136,6,lkh.restart,10.03,ok
rue_1000-136,6,maos,12.2,ok
rue_1000-136,7,eax,6.26,ok
rue_1000-136,7,eax.restart,6.19,ok
rue_1000-136,7,lkh,21.56,ok
rue_1000-136,7,lkh.restart,14.56,ok
rue_1000-136,7,maos,12.91,ok
rue_1000-136,8,eax,6.53,ok
rue_1000-136,8,eax.restart,5.43,ok
rue_1000-136,8,lkh,253.68,ok
rue_1000-136,8,lkh.restart,43.93,ok
rue_1000-136,8,maos,3600,timeout
rue_1000-136,9,eax,6.26,ok
rue_1000-136,9,eax.restart,6.51,ok
rue_1000-136,9,lkh,219.23,ok
rue_1000-136,9,lkh.restart,34.87,ok
rue_1000-136,9,maos,13.77,ok
rue_1000-137,0,eax,6.58,ok
rue_1000-137,0,eax.restart,5.97,ok
rue_1000-137,0,lkh,1.72,ok
rue_1000-137,0,lkh.restart,6.22,ok
rue_1000-137,0,maos,12.08,ok
rue_1000-137,1,eax,6.26,ok
