@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout,memout,not_applicable,crash,other}

@data
phase-30-150-0.84-0.76-0.76-1,1,vf2,100000000,timeout
phase-30-150-0.84-0.76-0.76-1,1,glasgow2,83219439,ok
phase-30-150-0.84-0.76-0.76-2,1,lad,100000000,timeout
phase-30-150-0.84-0.76-0.76-2,1,supplementallad,100000000,timeout
phase-30-150-0.84-0.76-0.76-2,1,vf2,100000000,timeout
phase-30-150-0.84-0.76-0.76-2,1,glasgow2,3028,ok
phase-30-150-0.84-0.76-0.76-3,1,lad,2945259,ok
phase-30-150-0.84-0.76-0.76-3,1,supplementallad,28269,ok
phase-30-150-0.84-0.76-0.76-3,1,vf2,100000000,timeout
phase-30-150-0.84-0.76-0.76-3,1,glasgow2,59,ok
phase-30-150-0.84-0.76-0.76-4,1,lad,100000000,timeout
phase-30-150-0.84-0.76-0.76-4,1,supplementallad,100000000,timeout
phase-30-150-0.84-0.76-0.76-4,1,vf2,100000000,timeout
phase-30-150-0.84-0.76-0.76-4,1,glasgow2,4155230,ok
phase-30-150-0.84-0.76-0.76-5,1,lad,32079821,ok
phase-30-150-0.84-0.76-0.76-5,1,supplementallad,100000000,timeout
phase-30-150-0.84-0.76-0.76-5,1,vf2,100000000,timeout
phase-30-150-0.84-0.76-0.76-5,1,glasgow2,24937,ok
phase-30-150-0.84-0.76-0.76-6,1,lad,19029675,ok
phase-30-150-0.84-0.76-0.76-6,1,supplementallad,1805960,ok
phase-30-150-0.84-0.76-0.76-6,1,vf2,100000000,timeout
phase-30-150-0.84-0.76-0.76-6,1,glasgow2,220,ok
phase-30-150-0.84-0.76-0.76-7,1,lad,1591584,ok
phase-30-150-0.84-0.76-0.76-7,1,supplementallad,100000000,timeout
phase-30-150-0.84-0.76-0.76-7,1,vf2,100000000,timeout
phase-30-150-0.84-0.76-0.76-7,1,glasgow2,1580,ok
phase-30-150-0.84-0.76-0.76-8,1,lad,5745946,ok
phase-30-150-0.84-0.76-0.76-8,1,supplementallad,100000000,timeout
phase-30-150-0.84-0.76-0.76-8,1,vf2,100000000,timeout
phase-30-150-0.84-0.76-0.76-8,1,glasgow2,62,ok
phase-30-150-0.86-0.76-0.78-1,1,lad,96699721,ok
phase-30-150-0.86-0.76-0.78-1,1,supplementallad,100000000,timeout
phase-30-150-0.86-0.76-0.78-1,1,vf2,100000000,timeout
phase-30-150-0.86-0.76-0.78-1,1,glasgow2,111,ok
phase-30-150-0.86-0.76-0.78-2,1,lad,100000000,timeout
phase-30-150-0.86-0.76-0.78-2,1,supplementallad,100000000,timeout
phase-30-150-0.86-0.76-0.78-2,1,vf2,100000000,timeout
phase-30-150-0.86-0.76-0.78-2,1,glasgow2,4328570,ok
phase-30-150-0.86-0.76-0.78-3,1,lad,100000000,timeout
phase-30-150-0.86-0.76-0.78-3,1,supplementallad,100000000,timeout
phase-30-150-0.86-0.76-0.78-3,1,vf2,100000000,timeout
phase-30-150-0.86-0.76-0.78-3,1,glasgow2,808798,ok
phase-30-150-0.86-0.76-0.78-4,1,lad,39661,ok
phase-30-150-0.86-0.76-0.78-4,1,supplementallad,5244381,ok
phase-30-150-0.86-0.76-0.78-4,1,vf2,100000000,timeout
phase-30-150-0.86-0.76-0.78-4,1,glasgow2,73,ok
phase-30-150-0.86-0.76-0.78-5,1,lad,100000000,timeout
phase-30-150-0.86-0.76-0.78-5,1,supplementallad,1886321,ok
phase-30-150-0.86-0.76-0.78-5,1,vf2,100000000,timeout
phase-30-150-0.86-0.76-0.78-5,1,glasgow2,107176,ok
phase-30-150-0.86-0.76-0.78-6,1,lad,78898558,ok
phase-30-150-0.86-0.76-0.78-6,1,supplementallad,150638,ok
phase-30-150-0.86-0.76-0.78-6,1,vf2,100000000,timeout
phase-30-150-0.86-0.76-0.78-6,1,glasgow2,8648,ok
phase-30-150-0.86-0.76-0.78-7,1,lad,12405282,ok
phase-30-150-0.86-0.76-0.78-7,1,supplementallad,358107,ok
phase-30-150-0.86-0.76-0.78-7,1,vf2,44887247,ok
phase-30-150-0.86-0.76-0.78-7,1,glasgow2,26,ok
phase-30-150-0.86-0.76-0.78-8,1,lad,16892458,ok
phase-30-150-0.86-0.76-0.78-8,1,supplementallad,2830040,ok
phase-30-150-0.86-0.76-0.78-8,1,vf2,100000000,timeout
phase-30-150-0.86-0.76-0.78-8,1,glasgow2,598,ok
PR15-1,1,lad,1564,ok
PR15-1,1,supplementallad,856,ok
PR15-1,1,vf2,593,ok
PR15-1,1,glasgow2,479,ok
PR15-10,1,lad,1099,ok
PR15-10,1,supplementallad,1474,ok
PR15-10,1,vf2,179,ok
PR15-10,1,glasgow2,439,ok
PR15-11,1,lad,628,ok
PR15-11,1,supplementallad,234,ok
PR15-11,1,vf2,179,ok
PR15-11,1,glasgow2,4489,ok
PR15-12,1,lad,2218,ok
PR15-12,1,supplementallad,95,ok
PR15-12,1,vf2,197,ok
PR15-12,1,glasgow2,6248,ok
PR15-13,1,lad,1212,ok
PR15-13,1,supplementallad,1325,ok
PR15-13,1,vf2,7039,ok
PR15-13,1,glasgow2,1110,ok
PR15-14,1,lad,14020,ok
PR15-14,1,supplementallad,5468,ok
PR15-14,1,vf2,302,ok
PR15-14,1,glasgow2,1249,ok
PR15-15,1,lad,1615,ok
PR15-15,1,supplementallad,1029,ok
PR15-15,1,vf2,300,ok
PR15-15,1,glasgow2,1131,ok
PR15-16,1,lad,475,ok
PR15-16,1,supplementallad,631,ok
PR15-16,1,vf2,178,ok
PR15-16,1,glasgow2,723,ok
PR15-17,1,lad,857,ok
PR15-17,1,supplementallad,593,ok
PR15-17,1,vf2,180,ok
PR15-17,1,glasgow2,1025,ok
PR15-18,1,lad,11138,ok
PR15-18,1,supplementallad,16779,ok
PR15-18,1,vf2,216,ok
PR15-18,1,glasgow2,5300,ok
PR15-19,1,lad,1264,ok
PR15-19,1,supplementallad,1647,ok
PR15-19,1,vf2,180,ok
PR15-19,1,glasgow2,1010,ok
PR15-2,1,lad,42576,ok
PR15-2,1,supplementallad,23974,ok
PR15-2,1,vf2,340,ok
PR15-2,1,glasgow2,4460,ok
PR15-20,1,lad,985,ok
PR15-20,1,supplementallad,1295,ok
PR15-20,1,vf2,216,ok
PR15-20,1,glasgow2,1024,ok
PR15-21,1,lad,82,ok
PR15-21,1,supplementallad,59,ok
PR15-21,1,vf2,483,ok
PR15-21,1,glasgow2,1873,ok
PR15-22,1,lad,1533,ok
PR15-22,1,supplementallad,1971,ok
PR15-22,1,vf2,182,ok
PR15-22,1,glasgow2,1031,ok
PR15-23,1,lad,3234,ok
PR15-23,1,supplementallad,3516,ok
PR15-23,1,vf2,213,ok
PR15-23,1,glasgow2,1015,ok
PR15-24,1,lad,9124,ok
PR15-24,1,supplementallad,4699,ok
PR15-24,1,vf2,288,ok
PR15-24,1,glasgow2,477,ok
PR15-3,1,lad,187,ok
PR15-3,1,supplementallad,191,ok
PR15-3,1,vf2,309,ok
PR15-3,1,glasgow2,4173,ok
PR15-4,1,lad,940,ok
PR15-4,1,supplementallad,1271,ok
PR15-4,1,vf2,181,ok
PR15-4,1,glasgow2,439,ok
PR15-5,1,lad,341,ok
PR15-5,1,supplementallad,507,ok
PR15-5,1,vf2,348,ok
PR15-5,1,glasgow2,11409,ok
PR15-6,1,lad,2533,ok
PR15-6,1,supplementallad,1004,ok
PR15-6,1,vf2,265,ok
PR15-6,1,glasgow2,1149,ok
PR15-7,1,lad,4464,ok
PR15-7,1,supplementallad,2535,ok
PR15-7,1,vf2,385,ok
PR15-7,1,glasgow2,1282,ok
PR15-8,1,lad,756,ok
PR15-8,1,supplementallad,987,ok
PR15-8,1,vf2,179,ok
PR15-8,1,glasgow2,1298,ok
PR15-9,1,lad,11939,ok
PR15-9,1,supplementallad,2899,ok
PR15-9,1,vf2,215,ok
PR15-9,1,glasgow2,1167,ok
si2_b03_m200.00,1,lad,14,ok
si2_b03_m200.00,1,supplementallad,20,ok
si2_b03_m200.00,1,vf2,0,ok
si2_b03_m200.00,1,glasgow2,2,ok
si2_b03_m200.01,1,lad,16,ok
si2_b03_m200.01,1,supplementallad,19,ok
si2_b03_m200.01,1,vf2,0,ok
si2_b03_m200.01,1,glasgow2,2,ok
si2_b03_m200.02,1,lad,15,ok
si2_b03_m200.02,1,supplementallad,20,ok
si2_b03_m200.02,1,vf2,0,ok
si2_b03_m200.02,1,glasgow2,3,ok
si2_b03_m200.03,1,lad,15,ok
si2_b03_m200.03,1,supplementallad,20,ok
si2_b03_m200.03,1,vf2,0,ok
si2_b03_m200.03,1,glasgow2,5,ok
si2_b03_m200.04,1,lad,18,ok
si2_b03_m200.04,1,supplementallad,20,ok
si2_b03_m200.04,1,vf2,0,ok
si2_b03_m200.04,1,glasgow2,3,ok
si2_b03_m200.05,1,lad,14,ok
si2_b03_m200.05,1,supplementallad,22,ok
si2_b03_m200.05,1,vf2,0,ok
si2_b03_m200.05,1,glasgow2,2,ok
si2_b03_m200.06,1,lad,15,ok
si2_b03_m200.06,1,supplementallad,19,ok
si2_b03_m200.06,1,vf2,0,ok
si2_b03_m200.06,1,glasgow2,2,ok
si2_b03_m200.07,1,lad,15,ok
si2_b03_m200.07,1,supplementallad,20,ok
si2_b03_m200.07,1,vf2,0,ok
si2_b03_m200.07,1,glasgow2,2,ok
si2_b03_m200.08,1,lad,16,ok
si2_b03_m200.08,1,supplementallad,19,ok
si2_b03_m200.08,1,vf2,0,ok
si2_b03_m200.08,1,glasgow2,5,ok
si2_b03_m200.09,1,lad,17,ok
si2_b03_m200.09,1,supplementallad,20,ok
si2_b03_m200.09,1,vf2,0,ok
si2_b03_m200.09,1,glasgow2,2,ok
si2_b03_m400.00,1,lad,109,ok
si2_b03_m400.00,1,supplementallad,143,ok
si2_b03_m400.00,1,vf2,2,ok
si2_b03_m400.00,1,glasgow2,18,ok
si2_b03_m400.01,1,lad,110,ok
si2_b03_m400.01,1,supplementallad,144,ok
si2_b03_m400.01,1,vf2,1,ok
si2_b03_m400.01,1,glasgow2,10,ok
si2_b03_m400.02,1,lad,115,ok
si2_b03_m400.02,1,supplementallad,145,ok
si2_b03_m400.02,1,vf2,1,ok
si2_b03_m400.02,1,glasgow2,10,ok
si2_b03_m400.03,1,lad,114,ok
si2_b03_m400.03,1,supplementallad,145,ok
si2_b03_m400.03,1,vf2,1,ok
si2_b03_m400.03,1,glasgow2,10,ok
si2_b03_m400.04,1,lad,110,ok
si2_b03_m400.04,1,supplementallad,281,ok
si2_b03_m400.04,1,vf2,1,ok
si2_b03_m400.04,1,glasgow2,10,ok
si2_b03_m400.05,1,lad,116,ok
si2_b03_m400.05,1,supplementallad,147,ok
si2_b03_m400.05,1,vf2,1,ok
si2_b03_m400.05,1,glasgow2,19,ok
si2_b03_m400.06,1,lad,109,ok
si2_b03_m400.06,1,supplementallad,146,ok
si2_b03_m400.06,1,vf2,1,ok
si2_b03_m400.06,1,glasgow2,17,ok
si2_b03_m400.07,1,lad,111,ok
si2_b03_m400.07,1,supplementallad,147,ok
si2_b03_m400.07,1,vf2,2,ok
si2_b03_m400.07,1,glasgow2,10,ok
si2_b03_m400.08,1,lad,111,ok
si2_b03_m400.08,1,supplementallad,147,ok
si2_b03_m400.08,1,vf2,1,ok
si2_b03_m400.08,1,glasgow2,18,ok
si2_b03_m400.09,1,lad,111,ok
si2_b03_m400.09,1,supplementallad,145,ok
si2_b03_m400.09,1,vf2,1,ok
si2_b03_m400.09,1,glasgow2,11,ok
si2_b03_m800.00,1,lad,820,ok
si2_b03_m800.00,1,supplementallad,1088,ok
si2_b03_m800.00,1,vf2,6,ok
si2_b03_m800.00,1,glasgow2,41,ok
si2_b03_m800.01,1,lad,829,ok
si2_b03_m800.01,1,supplementallad,1090,ok
si2_b03_m800.01,1,vf2,6,ok
si2_b03_m800.01,1,glasgow2,78,ok
si2_b03_m800.02,1,lad,827,ok
si2_b03_m800.02,1,supplementallad,1088,ok
si2_b03_m800.02,1,vf2,7,ok
si2_b03_m800.02,1,glasgow2,52,ok
si2_b03_m800.03,1,lad,830,ok
si2_b03_m800.03,1,supplementallad,1093,ok
si2_b03_m800.03,1,vf2,6,ok
si2_b03_m800.03,1,glasgow2,43,ok
si2_b03_m800.04,1,lad,823,ok
si2_b03_m800.04,1,supplementallad,1093,ok
si2_b03_m800.04,1,vf2,6,ok
si2_b03_m800.04,1,glasgow2,41,ok
si2_b03_m800.05,1,lad,821,ok
si2_b03_m800.05,1,supplementallad,1110,ok
si2_b03_m800.05,1,vf2,6,ok
si2_b03_m800.05,1,glasgow2,44,ok
si2_b03_m800.06,1,lad,871,ok
si2_b03_m800.06,1,supplementallad,1101,ok
si2_b03_m800.06,1,vf2,6,ok
si2_b03_m800.06,1,glasgow2,41,ok
si2_b03_m800.07,1,lad,827,ok
si2_b03_m800.07,1,supplementallad,1080,ok
si2_b03_m800.07,1,vf2,6,ok
si2_b03_m800.07,1,glasgow2,41,ok
si2_b03_m800.08,1,lad,824,ok
si2_b03_m800.08,1,supplementallad,1101,ok
si2_b03_m800.08,1,vf2,6,ok
si2_b03_m800.08,1,glasgow2,43,ok
si2_b03_m800.09,1,lad,829,ok
si2_b03_m800.09,1,supplementallad,1105,ok
si2_b03_m800.09,1,vf2,6,ok
si2_b03_m800.09,1,glasgow2,43,ok
si2_b03m_m200.00,1,lad,4,ok
si2_b03m_m200.00,1,supplementallad,3,ok
si2_b03m_m200.00,1,vf2,0,ok
si2_b03m_m200.00,1,glasgow2,6,ok
si2_b03m_m200.01,1,lad,2,ok
si2_b03m_m200.01,1,supplementallad,1,ok
si2_b03m_m200.01,1,vf2,0,ok
si2_b03m_m200.01,1,glasgow2,2,ok
si2_b03m_m200.02,1,lad,1,ok
si2_b03m_m200.02,1,supplementallad,1,ok
si2_b03m_m200.02,1,vf2,0,ok
si2_b03m_m200.02,1,glasgow2,4,ok
si2_b03m_m200.03,1,lad,1,ok
si2_b03m_m200.03,1,supplementallad,1,ok
si2_b03m_m200.03,1,vf2,0,ok
si2_b03m_m200.03,1,glasgow2,3,ok
si2_b03m_m200.04,1,lad,2,ok
si2_b03m_m200.04,1,supplementallad,2,ok
si2_b03m_m200.04,1,vf2,0,ok
si2_b03m_m200.04,1,glasgow2,5,ok
si2_b03m_m200.05,1,lad,2,ok
si2_b03m_m200.05,1,supplementallad,1,ok
si2_b03m_m200.05,1,vf2,0,ok
si2_b03m_m200.05,1,glasgow2,9,ok
si2_b03m_m200.06,1,lad,2,ok
si2_b03m_m200.06,1,supplementallad,2,ok
si2_b03m_m200.06,1,vf2,0,ok
si2_b03m_m200.06,1,glasgow2,4,ok
si2_b03m_m200.07,1,lad,1,ok
si2_b03m_m200.07,1,supplementallad,3,ok
si2_b03m_m200.07,1,vf2,0,ok
si2_b03m_m200.07,1,glasgow2,4,ok
si2_b03m_m200.08,1,lad,1,ok
si2_b03m_m200.08,1,supplementallad,1,ok
si2_b03m_m200.08,1,vf2,0,ok
si2_b03m_m200.08,1,glasgow2,5,ok
si2_b03m_m200.09,1,lad,2,ok
si2_b03m_m200.09,1,supplementallad,1,ok
si2_b03m_m200.09,1,vf2,0,ok
si2_b03m_m200.09,1,glasgow2,5,ok
si2_b03m_m400.00,1,lad,5,ok
si2_b03m_m400.00,1,supplementallad,5,ok
si2_b03m_m400.00,1,vf2,2,ok
si2_b03m_m400.00,1,glasgow2,10,ok
si2_b03m_m400.01,1,lad,9,ok
si2_b03m_m400.01,1,supplementallad,7,ok
si2_b03m_m400.01,1,vf2,2,ok
si2_b03m_m400.01,1,glasgow2,10,ok
si2_b03m_m400.02,1,lad,6,ok
si2_b03m_m400.02,1,supplementallad,9,ok
si2_b03m_m400.02,1,vf2,2,ok
si2_b03m_m400.02,1,glasgow2,16,ok
si2_b03m_m400.03,1,lad,8,ok
si2_b03m_m400.03,1,supplementallad,7,ok
si2_b03m_m400.03,1,vf2,1,ok
si2_b03m_m400.03,1,glasgow2,25,ok
si2_b03m_m400.04,1,lad,5,ok
si2_b03m_m400.04,1,supplementallad,6,ok
si2_b03m_m400.04,1,vf2,2,ok
si2_b03m_m400.04,1,glasgow2,10,ok
si2_b03m_m400.05,1,lad,7,ok
si2_b03m_m400.05,1,supplementallad,5,ok
si2_b03m_m400.05,1,vf2,1,ok
si2_b03m_m400.05,1,glasgow2,12,ok
si2_b03m_m400.06,1,lad,8,ok
si2_b03m_m400.06,1,supplementallad,16,ok
si2_b03m_m400.06,1,vf2,1,ok
si2_b03m_m400.06,1,glasgow2,9,ok
si2_b03m_m400.07,1,lad,7,ok
si2_b03m_m400.07,1,supplementallad,9,ok
si2_b03m_m400.07,1,vf2,2,ok
si2_b03m_m400.07,1,glasgow2,11,ok
si2_b03m_m400.08,1,lad,8,ok
si2_b03m_m400.08,1,supplementallad,6,ok
si2_b03m_m400.08,1,vf2,1,ok
si2_b03m_m400.08,1,glasgow2,14,ok
si2_b03m_m400.09,1,lad,4,ok
si2_b03m_m400.09,1,supplementallad,4,ok
si2_b03m_m400.09,1,vf2,1,ok
si2_b03m_m400.09,1,glasgow2,17,ok
si2_b03m_m800.00,1,lad,24,ok
si2_b03m_m800.00,1,supplementallad,26,ok
si2_b03m_m800.00,1,vf2,6,ok
si2_b03m_m800.00,1,glasgow2,24,ok
si2_b03m_m800.01,1,lad,25,ok
si2_b03m_m800.01,1,supplementallad,43,ok
si2_b03m_m800.01,1,vf2,6,ok
si2_b03m_m800.01,1,glasgow2,58,ok
si2_b03m_m800.02,1,lad,23,ok
si2_b03m_m800.02,1,supplementallad,25,ok
si2_b03m_m800.02,1,vf2,6,ok
si2_b03m_m800.02,1,glasgow2,74,ok
si2_b03m_m800.03,1,lad,25,ok
si2_b03m_m800.03,1,supplementallad,25,ok
si2_b03m_m800.03,1,vf2,6,ok
si2_b03m_m800.03,1,glasgow2,40,ok
si2_b03m_m800.04,1,lad,26,ok
si2_b03m_m800.04,1,supplementallad,27,ok
si2_b03m_m800.04,1,vf2,6,ok
si2_b03m_m800.04,1,glasgow2,44,ok
si2_b03m_m800.05,1,lad,26,ok
si2_b03m_m800.05,1,supplementallad,32,ok
si2_b03m_m800.05,1,vf2,9,ok
si2_b03m_m800.05,1,glasgow2,80,ok
si2_b03m_m800.06,1,lad,24,ok
si2_b03m_m800.06,1,supplementallad,25,ok
si2_b03m_m800.06,1,vf2,6,ok
si2_b03m_m800.06,1,glasgow2,68,ok
si2_b03m_m800.07,1,lad,26,ok
si2_b03m_m800.07,1,supplementallad,33,ok
si2_b03m_m800.07,1,vf2,6,ok
si2_b03m_m800.07,1,glasgow2,38,ok
si2_b03m_m800.08,1,lad,28,ok
si2_b03m_m800.08,1,supplementallad,32,ok
si2_b03m_m800.08,1,vf2,6,ok
si2_b03m_m800.08,1,glasgow2,41,ok
si2_b03m_m800.09,1,lad,27,ok
si2_b03m_m800.09,1,supplementallad,33,ok
si2_b03m_m800.09,1,vf2,7,ok
si2_b03m_m800.09,1,glasgow2,39,ok
si2_b06_m200.00,1,lad,32,ok
si2_b06_m200.00,1,supplementallad,23,ok
si2_b06_m200.00,1,vf2,0,ok
si2_b06_m200.00,1,glasgow2,5,ok
si2_b06_m200.01,1,lad,32,ok
si2_b06_m200.01,1,supplementallad,26,ok
si2_b06_m200.01,1,vf2,1,ok
si2_b06_m200.01,1,glasgow2,5,ok
si2_b06_m200.02,1,lad,36,ok
si2_b06_m200.02,1,supplementallad,24,ok
si2_b06_m200.02,1,vf2,0,ok
si2_b06_m200.02,1,glasgow2,6,ok
si2_b06_m200.03,1,lad,36,ok
si2_b06_m200.03,1,supplementallad,25,ok
si2_b06_m200.03,1,vf2,1,ok
si2_b06_m200.03,1,glasgow2,5,ok
si2_b06_m200.04,1,lad,35,ok
si2_b06_m200.04,1,supplementallad,26,ok
si2_b06_m200.04,1,vf2,0,ok
si2_b06_m200.04,1,glasgow2,6,ok
si2_b06_m200.05,1,lad,33,ok
si2_b06_m200.05,1,supplementallad,25,ok
si2_b06_m200.05,1,vf2,1,ok
si2_b06_m200.05,1,glasgow2,5,ok
si2_b06_m200.06,1,lad,34,ok
si2_b06_m200.06,1,supplementallad,25,ok
si2_b06_m200.06,1,vf2,0,ok
si2_b06_m200.06,1,glasgow2,8,ok
si2_b06_m200.07,1,lad,34,ok
si2_b06_m200.07,1,supplementallad,39,ok
si2_b06_m200.07,1,vf2,1,ok
si2_b06_m200.07,1,glasgow2,8,ok
si2_b06_m200.08,1,lad,34,ok
si2_b06_m200.08,1,supplementallad,25,ok
si2_b06_m200.08,1,vf2,0,ok
si2_b06_m200.08,1,glasgow2,5,ok
si2_b06_m200.09,1,lad,35,ok
si2_b06_m200.09,1,supplementallad,33,ok
si2_b06_m200.09,1,vf2,0,ok
si2_b06_m200.09,1,glasgow2,5,ok
si2_b06_m400.00,1,lad,227,ok
si2_b06_m400.00,1,supplementallad,152,ok
si2_b06_m400.00,1,vf2,2,ok
si2_b06_m400.00,1,glasgow2,22,ok
si2_b06_m400.01,1,lad,224,ok
si2_b06_m400.01,1,supplementallad,151,ok
si2_b06_m400.01,1,vf2,2,ok
si2_b06_m400.01,1,glasgow2,22,ok
si2_b06_m400.02,1,lad,230,ok
si2_b06_m400.02,1,supplementallad,211,ok
si2_b06_m400.02,1,vf2,2,ok
si2_b06_m400.02,1,glasgow2,23,ok
si2_b06_m400.03,1,lad,232,ok
si2_b06_m400.03,1,supplementallad,153,ok
si2_b06_m400.03,1,vf2,2,ok
si2_b06_m400.03,1,glasgow2,23,ok
si2_b06_m400.04,1,lad,226,ok
si2_b06_m400.04,1,supplementallad,156,ok
si2_b06_m400.04,1,vf2,2,ok
si2_b06_m400.04,1,glasgow2,24,ok
si2_b06_m400.05,1,lad,226,ok
si2_b06_m400.05,1,supplementallad,151,ok
si2_b06_m400.05,1,vf2,2,ok
si2_b06_m400.05,1,glasgow2,22,ok
si2_b06_m400.06,1,lad,233,ok
si2_b06_m400.06,1,supplementallad,151,ok
si2_b06_m400.06,1,vf2,2,ok
si2_b06_m400.06,1,glasgow2,23,ok
si2_b06_m400.07,1,lad,225,ok
si2_b06_m400.07,1,supplementallad,152,ok
si2_b06_m400.07,1,vf2,3,ok
si2_b06_m400.07,1,glasgow2,38,ok
si2_b06_m400.08,1,lad,230,ok
si2_b06_m400.08,1,supplementallad,153,ok
si2_b06_m400.08,1,vf2,2,ok
si2_b06_m400.08,1,glasgow2,22,ok
si2_b06_m400.09,1,lad,235,ok
si2_b06_m400.09,1,supplementallad,154,ok
si2_b06_m400.09,1,vf2,2,ok
si2_b06_m400.09,1,glasgow2,38,ok
si2_b06_m800.00,1,lad,1643,ok
si2_b06_m800.00,1,supplementallad,1042,ok
si2_b06_m800.00,1,vf2,8,ok
si2_b06_m800.00,1,glasgow2,156,ok
si2_b06_m800.01,1,lad,1643,ok
si2_b06_m800.01,1,supplementallad,1051,ok
si2_b06_m800.01,1,vf2,10,ok
si2_b06_m800.01,1,glasgow2,89,ok
si2_b06_m800.02,1,lad,1637,ok
si2_b06_m800.02,1,supplementallad,1047,ok
si2_b06_m800.02,1,vf2,9,ok
si2_b06_m800.02,1,glasgow2,87,ok
si2_b06_m800.03,1,lad,1635,ok
si2_b06_m800.03,1,supplementallad,1036,ok
si2_b06_m800.03,1,vf2,8,ok
si2_b06_m800.03,1,glasgow2,87,ok
si2_b06_m800.04,1,lad,1634,ok
si2_b06_m800.04,1,supplementallad,1034,ok
si2_b06_m800.04,1,vf2,11,ok
si2_b06_m800.04,1,glasgow2,107,ok
si2_b06_m800.05,1,lad,1715,ok
si2_b06_m800.05,1,supplementallad,1043,ok
si2_b06_m800.05,1,vf2,8,ok
si2_b06_m800.05,1,glasgow2,86,ok
si2_b06_m800.06,1,lad,1651,ok
si2_b06_m800.06,1,supplementallad,1044,ok
si2_b06_m800.06,1,vf2,10,ok
si2_b06_m800.06,1,glasgow2,86,ok
si2_b06_m800.07,1,lad,1649,ok
si2_b06_m800.07,1,supplementallad,1041,ok
si2_b06_m800.07,1,vf2,9,ok
si2_b06_m800.07,1,glasgow2,86,ok
si2_b06_m800.08,1,lad,1640,ok
si2_b06_m800.08,1,supplementallad,1045,ok
si2_b06_m800.08,1,vf2,9,ok
si2_b06_m800.08,1,glasgow2,86,ok
si2_b06_m800.09,1,lad,1644,ok
si2_b06_m800.09,1,supplementallad,1260,ok
si2_b06_m800.09,1,vf2,8,ok
si2_b06_m800.09,1,glasgow2,88,ok
si2_b06m_m200.00,1,lad,2,ok
si2_b06m_m200.00,1,supplementallad,3,ok
si2_b06m_m200.00,1,vf2,0,ok
si2_b06m_m200.00,1,glasgow2,7,ok
si2_b06m_m200.01,1,lad,4,ok
si2_b06m_m200.01,1,supplementallad,3,ok
si2_b06m_m200.01,1,vf2,0,ok
si2_b06m_m200.01,1,glasgow2,3,ok
si2_b06m_m200.02,1,lad,1,ok
si2_b06m_m200.02,1,supplementallad,4,ok
si2_b06m_m200.02,1,vf2,0,ok
si2_b06m_m200.02,1,glasgow2,6,ok
si2_b06m_m200.03,1,lad,4,ok
si2_b06m_m200.03,1,supplementallad,3,ok
si2_b06m_m200.03,1,vf2,0,ok
si2_b06m_m200.03,1,glasgow2,5,ok
si2_b06m_m200.04,1,lad,4,ok
si2_b06m_m200.04,1,supplementallad,2,ok
si2_b06m_m200.04,1,vf2,1,ok
si2_b06m_m200.04,1,glasgow2,6,ok
si2_b06m_m200.05,1,lad,1,ok
si2_b06m_m200.05,1,supplementallad,4,ok
si2_b06m_m200.05,1,vf2,0,ok
si2_b06m_m200.05,1,glasgow2,2,ok
si2_b06m_m200.06,1,lad,2,ok
si2_b06m_m200.06,1,supplementallad,3,ok
si2_b06m_m200.06,1,vf2,0,ok
si2_b06m_m200.06,1,glasgow2,14,ok
si2_b06m_m200.07,1,lad,2,ok
si2_b06m_m200.07,1,supplementallad,2,ok
si2_b06m_m200.07,1,vf2,0,ok
si2_b06m_m200.07,1,glasgow2,8,ok
si2_b06m_m200.08,1,lad,1,ok
si2_b06m_m200.08,1,supplementallad,4,ok
si2_b06m_m200.08,1,vf2,1,ok
si2_b06m_m200.08,1,glasgow2,6,ok
si2_b06m_m200.09,1,lad,8,ok
si2_b06m_m200.09,1,supplementallad,4,ok
si2_b06m_m200.09,1,vf2,0,ok
si2_b06m_m200.09,1,glasgow2,5,ok
si2_b06m_m400.00,1,lad,10,ok
si2_b06m_m400.00,1,supplementallad,9,ok
si2_b06m_m400.00,1,vf2,2,ok
si2_b06m_m400.00,1,glasgow2,16,ok
si2_b06m_m400.01,1,lad,17,ok
si2_b06m_m400.01,1,supplementallad,11,ok
si2_b06m_m400.01,1,vf2,3,ok
si2_b06m_m400.01,1,glasgow2,17,ok
si2_b06m_m400.02,1,lad,12,ok
si2_b06m_m400.02,1,supplementallad,10,ok
si2_b06m_m400.02,1,vf2,2,ok
si2_b06m_m400.02,1,glasgow2,12,ok
si2_b06m_m400.03,1,lad,11,ok
si2_b06m_m400.03,1,supplementallad,11,ok
si2_b06m_m400.03,1,vf2,2,ok
si2_b06m_m400.03,1,glasgow2,38,ok
si2_b06m_m400.04,1,lad,31,ok
si2_b06m_m400.04,1,supplementallad,9,ok
si2_b06m_m400.04,1,vf2,4,ok
si2_b06m_m400.04,1,glasgow2,19,ok
si2_b06m_m400.05,1,lad,27,ok
si2_b06m_m400.05,1,supplementallad,9,ok
si2_b06m_m400.05,1,vf2,4,ok
si2_b06m_m400.05,1,glasgow2,34,ok
si2_b06m_m400.06,1,lad,15,ok
si2_b06m_m400.06,1,supplementallad,19,ok
si2_b06m_m400.06,1,vf2,2,ok
si2_b06m_m400.06,1,glasgow2,27,ok
si2_b06m_m400.07,1,lad,10,ok
