@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
termes_p15.pddl,1,DecStar,1800,timeout
termes_p15.pddl,1,Delfi1,435.08,ok
termes_p15.pddl,1,Delfi2,96.81,ok
termes_p15.pddl,1,FDMS1,1800,timeout
termes_p15.pddl,1,FDMS2,1800,timeout
termes_p15.pddl,1,Metis1,1800,timeout
termes_p15.pddl,1,Metis2,1800,timeout
termes_p15.pddl,1,Planning-PDBs,918.31,ok
termes_p15.pddl,1,Scorpion,988.49,ok
termes_p15.pddl,1,symbolic-bidirectional,99.96,ok
termes_p15.pddl,1,Symple-1,1800,timeout
termes_p15.pddl,1,Symple-2,1800,timeout
termes_p16.pddl,1,blind,1800,timeout
termes_p16.pddl,1,Complementary1,785.5,ok
termes_p16.pddl,1,Complementary2,881.83,ok
termes_p16.pddl,1,DecStar,1800,timeout
termes_p16.pddl,1,Delfi1,439.77,ok
termes_p16.pddl,1,Delfi2,114.23,ok
termes_p16.pddl,1,FDMS1,1800,timeout
termes_p16.pddl,1,FDMS2,1800,timeout
termes_p16.pddl,1,Metis1,1800,timeout
termes_p16.pddl,1,Metis2,1800,timeout
termes_p16.pddl,1,Planning-PDBs,963.24,ok
termes_p16.pddl,1,Scorpion,1729.32,ok
termes_p16.pddl,1,symbolic-bidirectional,107.65,ok
termes_p16.pddl,1,Symple-1,1800,timeout
termes_p16.pddl,1,Symple-2,1800,timeout
termes_p17.pddl,1,blind,170.56,ok
termes_p17.pddl,1,Complementary1,182.49,ok
termes_p17.pddl,1,Complementary2,179.18,ok
termes_p17.pddl,1,DecStar,452.02,ok
termes_p17.pddl,1,Delfi1,140.57,ok
termes_p17.pddl,1,Delfi2,1800,timeout
termes_p17.pddl,1,FDMS1,123.3,ok
termes_p17.pddl,1,FDMS2,125.52,ok
termes_p17.pddl,1,Metis1,1800,timeout
termes_p17.pddl,1,Metis2,1800,timeout
termes_p17.pddl,1,Planning-PDBs,178.67,ok
termes_p17.pddl,1,Scorpion,314.31,ok
termes_p17.pddl,1,symbolic-bidirectional,11.71,ok
termes_p17.pddl,1,Symple-1,272.07,ok
termes_p17.pddl,1,Symple-2,274.37,ok
termes_p18.pddl,1,blind,69.66,ok
termes_p18.pddl,1,Complementary1,127.47,ok
termes_p18.pddl,1,Complementary2,127.54,ok
termes_p18.pddl,1,DecStar,379.62,ok
termes_p18.pddl,1,Delfi1,30.34,ok
termes_p18.pddl,1,Delfi2,1800,timeout
termes_p18.pddl,1,FDMS1,25.53,ok
termes_p18.pddl,1,FDMS2,27.46,ok
termes_p18.pddl,1,Metis1,1800,timeout
termes_p18.pddl,1,Metis2,1800,timeout
termes_p18.pddl,1,Planning-PDBs,127.69,ok
termes_p18.pddl,1,Scorpion,290.94,ok
termes_p18.pddl,1,symbolic-bidirectional,3.48,ok
termes_p18.pddl,1,Symple-1,91.2,ok
termes_p18.pddl,1,Symple-2,91.85,ok
termes_p19.pddl,1,blind,184.9,ok
termes_p19.pddl,1,Complementary1,1150.45,ok
termes_p19.pddl,1,Complementary2,749.36,ok
termes_p19.pddl,1,DecStar,403.59,ok
termes_p19.pddl,1,Delfi1,67.6,ok
termes_p19.pddl,1,Delfi2,13.34,ok
termes_p19.pddl,1,FDMS1,58.8,ok
termes_p19.pddl,1,FDMS2,61.59,ok
termes_p19.pddl,1,Metis1,1800,timeout
termes_p19.pddl,1,Metis2,1800,timeout
termes_p19.pddl,1,Planning-PDBs,869.81,ok
termes_p19.pddl,1,Scorpion,251.04,ok
termes_p19.pddl,1,symbolic-bidirectional,8.64,ok
termes_p19.pddl,1,Symple-1,170.05,ok
termes_p19.pddl,1,Symple-2,173.46,ok
termes_p20.pddl,1,blind,472.99,ok
termes_p20.pddl,1,Complementary1,1148.26,ok
termes_p20.pddl,1,Complementary2,1018.3,ok
termes_p20.pddl,1,DecStar,464.1,ok
termes_p20.pddl,1,Delfi1,242.74,ok
termes_p20.pddl,1,Delfi2,31.74,ok
termes_p20.pddl,1,FDMS1,216.95,ok
termes_p20.pddl,1,FDMS2,183.5,ok
termes_p20.pddl,1,Metis1,1800,timeout
termes_p20.pddl,1,Metis2,1800,timeout
termes_p20.pddl,1,Planning-PDBs,909.28,ok
termes_p20.pddl,1,Scorpion,381.45,ok
termes_p20.pddl,1,symbolic-bidirectional,18.53,ok
termes_p20.pddl,1,Symple-1,415.84,ok
termes_p20.pddl,1,Symple-2,418.3,ok
