@RELATION ALGORITHM_RUNS_SAT03-16_INDU-ALGO

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE PAR10 NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-21.cnf.gz,1,maplecms,4.48,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-21.cnf.gz,1,beans_and_eggs,4.98,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-21.cnf.gz,1,riss5,1.02,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-21.cnf.gz,1,cominisatps,1.732,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-21.cnf.gz,1,maplecomsps,1.488,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,splatz,0.624,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,maplecomsps_lrb,0.096,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,scavel_sat,0.06,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,glucose_kiel,0.1,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,maple_glucose,0.092,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,maplecms,0.216,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,beans_and_eggs,0.128,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,riss5,0.516,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,cominisatps,0.1,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf.gz,1,maplecomsps,0.1,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,splatz,2.216,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,maplecomsps_lrb,1.964,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,scavel_sat,1.132,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,glucose_kiel,2.088,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,maple_glucose,9.216,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,maplecms,5.94,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,beans_and_eggs,1.12,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,riss5,2.368,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,cominisatps,1.924,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,maplecomsps,3.424,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,splatz,0.116,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,maplecomsps_lrb,1.092,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,scavel_sat,0.24,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,glucose_kiel,0.348,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,maple_glucose,0.32,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,maplecms,0.592,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,beans_and_eggs,0.248,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,riss5,1.236,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,cominisatps,1.116,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf.gz,1,maplecomsps,1.044,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,splatz,30.472,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,maplecomsps_lrb,22.0,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,scavel_sat,41.74,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,glucose_kiel,11.156,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,maple_glucose,28.996,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,maplecms,66.588,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,beans_and_eggs,65.772,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,riss5,22.804,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,cominisatps,16.796,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,maplecomsps,14.58,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,splatz,69.76,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,maplecomsps_lrb,52.008,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,scavel_sat,50.168,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,glucose_kiel,36.576,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,maple_glucose,66.632,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,maplecms,78.88,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,beans_and_eggs,96.24,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,riss5,52.164,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,cominisatps,25.72,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf.gz,1,maplecomsps,52.956,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,splatz,3.052,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,maplecomsps_lrb,1.18,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,scavel_sat,0.46,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,glucose_kiel,0.576,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,maple_glucose,1.296,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,maplecms,5.72,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,beans_and_eggs,0.548,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,riss5,1.484,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,cominisatps,0.844,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,maplecomsps,0.672,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,splatz,10.284,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,maplecomsps_lrb,5.264,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,scavel_sat,5.472,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,glucose_kiel,0.848,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,maple_glucose,1.04,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,maplecms,11.044,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,beans_and_eggs,2.2,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,riss5,1.672,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,cominisatps,0.692,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,maplecomsps,5.16,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,splatz,4.32,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,maplecomsps_lrb,2.232,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,scavel_sat,5.82,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,glucose_kiel,2.84,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,maple_glucose,1.784,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,maplecms,12.7,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,beans_and_eggs,0.512,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,riss5,1.872,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,cominisatps,2.848,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf.gz,1,maplecomsps,2.924,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,splatz,7.264,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,maplecomsps_lrb,4.332,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,scavel_sat,9.684,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,glucose_kiel,4.588,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,maple_glucose,9.892,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,maplecms,15.064,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,beans_and_eggs,5.84,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,riss5,2.056,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,cominisatps,1.032,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,maplecomsps,2.784,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,splatz,10.364,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,maplecomsps_lrb,5.204,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,scavel_sat,8.264,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,glucose_kiel,1.784,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,maple_glucose,8.904,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,maplecms,17.208,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,beans_and_eggs,6.348,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,riss5,5.932,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,cominisatps,2.136,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l41_lambda.cnf.gz,1,maplecomsps,5.628,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,splatz,36.896,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,maplecomsps_lrb,11.12,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,scavel_sat,21.204,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,glucose_kiel,8.552,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,maple_glucose,10.848,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,maplecms,35.708,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,beans_and_eggs,4.16,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,riss5,2.576,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,cominisatps,9.856,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,maplecomsps,25.828,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,splatz,38.236,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,maplecomsps_lrb,60.68,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,scavel_sat,15.04,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,glucose_kiel,8.168,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,maple_glucose,17.988,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,maplecms,16.024,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,beans_and_eggs,7.86,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,riss5,20.776,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,cominisatps,6.572,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf.gz,1,maplecomsps,12.832,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,splatz,263.476,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,maplecomsps_lrb,118.264,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,scavel_sat,215.12,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,glucose_kiel,174.396,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,maple_glucose,69.416,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,maplecms,91.588,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,beans_and_eggs,189.88,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,riss5,115.024,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,cominisatps,100.236,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,maplecomsps,74.04,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,splatz,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,maplecomsps_lrb,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,scavel_sat,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,glucose_kiel,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,maple_glucose,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,maplecms,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,beans_and_eggs,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,riss5,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,cominisatps,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,maplecomsps,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,splatz,20.584,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,maplecomsps_lrb,24.04,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,scavel_sat,36.492,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,glucose_kiel,15.928,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,maple_glucose,28.212,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,maplecms,37.096,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,beans_and_eggs,20.276,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,riss5,11.424,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,cominisatps,13.816,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate016.cnf.gz,1,maplecomsps,28.072,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,splatz,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,maplecomsps_lrb,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,scavel_sat,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,glucose_kiel,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,maple_glucose,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,maplecms,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,beans_and_eggs,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,riss5,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,cominisatps,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,maplecomsps,50000.0,timeout
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,splatz,5.364,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,maplecomsps_lrb,1.036,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,scavel_sat,1.396,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,glucose_kiel,1.6,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,maple_glucose,4.244,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,maplecms,3.852,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,beans_and_eggs,3.988,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,riss5,1.252,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,cominisatps,1.296,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf.gz,1,maplecomsps,1.176,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,splatz,34.268,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,maplecomsps_lrb,83.684,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,scavel_sat,257.92,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,glucose_kiel,46.084,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,maple_glucose,64.116,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,maplecms,152.832,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,beans_and_eggs,98.656,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,riss5,48.896,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,cominisatps,80.992,ok
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,maplecomsps,168.288,ok
