@relation ALGORITHM_RUNS_GRAPHS-2015
@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok, timeout, memout, not_applicable, crash, other}
@data
g13-g105,1,glasgow3,2239,ok
g13-g106,1,glasgow3,4041,ok
g13-g107,1,glasgow3,8055,ok
g13-g108,1,glasgow3,4885,ok
g13-g109,1,glasgow3,976,ok
g13-g110,1,glasgow3,3691,ok
g13-g111,1,glasgow3,6025,ok
g13-g112,1,glasgow3,7163,ok
g13-g51,1,glasgow3,61,ok
g13-g52,1,glasgow3,4,ok
g13-g53,1,glasgow3,12,ok
g13-g54,1,glasgow3,36,ok
g13-g55,1,glasgow3,11,ok
g13-g56,1,glasgow3,28,ok
g13-g57,1,glasgow3,5,ok
g13-g61,1,glasgow3,7,ok
g13-g62,1,glasgow3,31,ok
g13-g63,1,glasgow3,71,ok
g13-g64,1,glasgow3,3353249,ok
g13-g65,1,glasgow3,74,ok
g13-g67,1,glasgow3,12,ok
g13-g68,1,glasgow3,1972,ok
g13-g69,1,glasgow3,16,ok
g13-g70,1,glasgow3,10,ok
g13-g71,1,glasgow3,17,ok
g13-g72,1,glasgow3,10,ok
g13-g74,1,glasgow3,30,ok
g13-g75,1,glasgow3,567,ok
g13-g76,1,glasgow3,16507,ok
g13-g77,1,glasgow3,111961,ok
g13-g78,1,glasgow3,153,ok
g13-g79,1,glasgow3,46,ok
g13-g80,1,glasgow3,23,ok
g13-g81,1,glasgow3,256,ok
g13-g83,1,glasgow3,71,ok
g13-g84,1,glasgow3,23303,ok
g13-g85,1,glasgow3,35,ok
g13-g87,1,glasgow3,221,ok
g13-g88,1,glasgow3,126,ok
g13-g89,1,glasgow3,40,ok
g13-g90,1,glasgow3,98,ok
g13-g91,1,glasgow3,323,ok
g13-g92,1,glasgow3,276,ok
g13-g94,1,glasgow3,138,ok
g13-g95,1,glasgow3,113,ok
g13-g96,1,glasgow3,115,ok
g13-g97,1,glasgow3,115,ok
g13-g98,1,glasgow3,121,ok
g13-g99,1,glasgow3,122,ok
g14-g100,1,glasgow3,115,ok
g14-g101,1,glasgow3,183,ok
g14-g102,1,glasgow3,246,ok
g14-g103,1,glasgow3,440,ok
g14-g104,1,glasgow3,649,ok
g14-g105,1,glasgow3,654,ok
g14-g106,1,glasgow3,847,ok
g14-g107,1,glasgow3,1238,ok
g14-g108,1,glasgow3,1439,ok
g14-g109,1,glasgow3,903,ok
g14-g110,1,glasgow3,2492,ok
g14-g111,1,glasgow3,2035,ok
g14-g112,1,glasgow3,1826,ok
g14-g51,1,glasgow3,150,ok
g14-g52,1,glasgow3,7,ok
g14-g53,1,glasgow3,9,ok
g14-g54,1,glasgow3,22,ok
g14-g55,1,glasgow3,11,ok
g14-g56,1,glasgow3,24,ok
g14-g57,1,glasgow3,5,ok
g14-g61,1,glasgow3,7,ok
g14-g62,1,glasgow3,20,ok
g14-g63,1,glasgow3,76,ok
g14-g64,1,glasgow3,2387824,ok
g14-g65,1,glasgow3,51,ok
g14-g67,1,glasgow3,14,ok
g14-g68,1,glasgow3,626,ok
g14-g69,1,glasgow3,16,ok
g14-g70,1,glasgow3,17,ok
g14-g71,1,glasgow3,17,ok
g14-g72,1,glasgow3,18,ok
g14-g74,1,glasgow3,30,ok
g14-g75,1,glasgow3,561,ok
g14-g76,1,glasgow3,16660,ok
g14-g77,1,glasgow3,111606,ok
g14-g78,1,glasgow3,62,ok
g14-g79,1,glasgow3,53,ok
g14-g80,1,glasgow3,42,ok
g14-g81,1,glasgow3,161,ok
g14-g83,1,glasgow3,76,ok
g14-g84,1,glasgow3,23351,ok
g14-g85,1,glasgow3,35,ok
g14-g87,1,glasgow3,136,ok
g14-g88,1,glasgow3,143,ok
g14-g89,1,glasgow3,41,ok
g14-g90,1,glasgow3,98,ok
g14-g91,1,glasgow3,117,ok
g14-g92,1,glasgow3,125,ok
g14-g94,1,glasgow3,141,ok
g14-g95,1,glasgow3,201,ok
g14-g96,1,glasgow3,204,ok
g14-g97,1,glasgow3,203,ok
g14-g98,1,glasgow3,215,ok
g14-g99,1,glasgow3,215,ok
g15-g100,1,glasgow3,114,ok
g15-g101,1,glasgow3,187,ok
g15-g102,1,glasgow3,235,ok
g15-g103,1,glasgow3,423,ok
g15-g104,1,glasgow3,1646,ok
g15-g105,1,glasgow3,1660,ok
g15-g106,1,glasgow3,5527,ok
g15-g107,1,glasgow3,3586,ok
g15-g108,1,glasgow3,3628,ok
g15-g109,1,glasgow3,902,ok
g15-g110,1,glasgow3,3709,ok
g15-g111,1,glasgow3,8314,ok
g15-g112,1,glasgow3,6085,ok
g15-g51,1,glasgow3,26,ok
g15-g52,1,glasgow3,4,ok
g15-g53,1,glasgow3,7,ok
g15-g54,1,glasgow3,29,ok
g15-g55,1,glasgow3,10,ok
g15-g56,1,glasgow3,43,ok
g15-g57,1,glasgow3,5,ok
g15-g61,1,glasgow3,7,ok
g15-g62,1,glasgow3,32,ok
g15-g63,1,glasgow3,103,ok
g15-g64,1,glasgow3,246188,ok
g15-g65,1,glasgow3,46,ok
g15-g67,1,glasgow3,12,ok
g15-g68,1,glasgow3,273,ok
g15-g69,1,glasgow3,17,ok
g15-g70,1,glasgow3,10,ok
g15-g71,1,glasgow3,17,ok
g15-g72,1,glasgow3,10,ok
g15-g74,1,glasgow3,30,ok
g15-g75,1,glasgow3,570,ok
g15-g76,1,glasgow3,16470,ok
g15-g77,1,glasgow3,111621,ok
g15-g78,1,glasgow3,145,ok
g15-g79,1,glasgow3,30,ok
g15-g80,1,glasgow3,23,ok
g15-g81,1,glasgow3,156,ok
g15-g83,1,glasgow3,71,ok
g15-g84,1,glasgow3,23301,ok
g15-g85,1,glasgow3,36,ok
g15-g87,1,glasgow3,171,ok
g15-g88,1,glasgow3,123,ok
g15-g89,1,glasgow3,41,ok
g15-g90,1,glasgow3,99,ok
g15-g91,1,glasgow3,250,ok
g15-g92,1,glasgow3,275,ok
g15-g94,1,glasgow3,138,ok
g15-g95,1,glasgow3,113,ok
g15-g96,1,glasgow3,114,ok
g15-g97,1,glasgow3,115,ok
g15-g98,1,glasgow3,121,ok
g15-g99,1,glasgow3,121,ok
g16-g100,1,glasgow3,115,ok
g16-g101,1,glasgow3,184,ok
g16-g102,1,glasgow3,245,ok
g16-g103,1,glasgow3,479,ok
g16-g104,1,glasgow3,1807,ok
g16-g105,1,glasgow3,1825,ok
g16-g106,1,glasgow3,4519,ok
g16-g107,1,glasgow3,2862,ok
g16-g108,1,glasgow3,3957,ok
g16-g109,1,glasgow3,1005,ok
g16-g110,1,glasgow3,3797,ok
g16-g111,1,glasgow3,6469,ok
g16-g112,1,glasgow3,12611,ok
g16-g51,1,glasgow3,19,ok
g16-g52,1,glasgow3,6,ok
g16-g53,1,glasgow3,15,ok
g16-g54,1,glasgow3,25,ok
g16-g55,1,glasgow3,25,ok
g16-g56,1,glasgow3,27,ok
g16-g57,1,glasgow3,3,ok
g16-g61,1,glasgow3,7,ok
g16-g62,1,glasgow3,54,ok
g16-g63,1,glasgow3,123,ok
g16-g64,1,glasgow3,100000000,timeout
g16-g65,1,glasgow3,57,ok
g16-g67,1,glasgow3,12,ok
g16-g68,1,glasgow3,99695,ok
g16-g69,1,glasgow3,18,ok
g16-g70,1,glasgow3,10,ok
g16-g71,1,glasgow3,28,ok
g16-g72,1,glasgow3,11,ok
g16-g74,1,glasgow3,45,ok
g16-g75,1,glasgow3,578,ok
g16-g76,1,glasgow3,16511,ok
g16-g77,1,glasgow3,111634,ok
g16-g78,1,glasgow3,219,ok
g16-g79,1,glasgow3,102,ok
g16-g80,1,glasgow3,24,ok
g16-g81,1,glasgow3,180,ok
g16-g83,1,glasgow3,91,ok
g16-g84,1,glasgow3,23293,ok
g16-g85,1,glasgow3,49,ok
g16-g87,1,glasgow3,131,ok
g16-g88,1,glasgow3,214,ok
g16-g89,1,glasgow3,40,ok
g16-g90,1,glasgow3,166,ok
g16-g91,1,glasgow3,706,ok
g16-g92,1,glasgow3,524,ok
g16-g94,1,glasgow3,521,ok
g16-g95,1,glasgow3,114,ok
g16-g96,1,glasgow3,117,ok
g16-g97,1,glasgow3,115,ok
g16-g98,1,glasgow3,213,ok
g16-g99,1,glasgow3,213,ok
g17-g100,1,glasgow3,115,ok
g17-g101,1,glasgow3,205,ok
g17-g102,1,glasgow3,256,ok
g17-g103,1,glasgow3,449,ok
g17-g104,1,glasgow3,19846,ok
g17-g105,1,glasgow3,22064,ok
g17-g106,1,glasgow3,2784,ok
g17-g107,1,glasgow3,2605,ok
g17-g108,1,glasgow3,3633,ok
g17-g109,1,glasgow3,184512,ok
g17-g110,1,glasgow3,3913,ok
g17-g111,1,glasgow3,3933,ok
g17-g112,1,glasgow3,5735,ok
g17-g51,1,glasgow3,100000000,timeout
g17-g52,1,glasgow3,173,ok
g17-g53,1,glasgow3,27,ok
g17-g54,1,glasgow3,125,ok
g17-g55,1,glasgow3,181,ok
g17-g56,1,glasgow3,44,ok
g17-g57,1,glasgow3,3,ok
g17-g61,1,glasgow3,22,ok
g17-g62,1,glasgow3,344903,ok
g17-g63,1,glasgow3,60,ok
g17-g64,1,glasgow3,907,ok
g17-g65,1,glasgow3,267,ok
g17-g67,1,glasgow3,17,ok
g17-g68,1,glasgow3,197,ok
g17-g69,1,glasgow3,419,ok
g17-g70,1,glasgow3,13,ok
g17-g71,1,glasgow3,477,ok
g17-g72,1,glasgow3,11,ok
g17-g74,1,glasgow3,100000000,timeout
g17-g75,1,glasgow3,578,ok
g17-g76,1,glasgow3,16533,ok
g17-g77,1,glasgow3,111636,ok
g17-g78,1,glasgow3,131,ok
g17-g79,1,glasgow3,75,ok
g17-g80,1,glasgow3,26,ok
g17-g81,1,glasgow3,359,ok
g17-g83,1,glasgow3,117,ok
g17-g84,1,glasgow3,23313,ok
g17-g85,1,glasgow3,35,ok
g17-g87,1,glasgow3,192,ok
g17-g88,1,glasgow3,287,ok
g17-g89,1,glasgow3,51,ok
g17-g90,1,glasgow3,158,ok
g17-g91,1,glasgow3,574,ok
g17-g92,1,glasgow3,395,ok
g17-g94,1,glasgow3,379,ok
g17-g95,1,glasgow3,302,ok
g17-g96,1,glasgow3,490,ok
g17-g97,1,glasgow3,578,ok
g17-g98,1,glasgow3,371,ok
g17-g99,1,glasgow3,489,ok
g18-g100,1,glasgow3,115,ok
g18-g101,1,glasgow3,319,ok
g18-g102,1,glasgow3,260,ok
g18-g103,1,glasgow3,455,ok
g18-g104,1,glasgow3,8112747,ok
g18-g105,1,glasgow3,8126274,ok
g18-g106,1,glasgow3,451395,ok
g18-g107,1,glasgow3,41080917,ok
g18-g108,1,glasgow3,100000000,timeout
g18-g109,1,glasgow3,152243,ok
g18-g110,1,glasgow3,5453,ok
g18-g111,1,glasgow3,452951,ok
g18-g112,1,glasgow3,4070,ok
g18-g51,1,glasgow3,100000000,timeout
g18-g52,1,glasgow3,5,ok
g18-g53,1,glasgow3,1573,ok
g18-g54,1,glasgow3,4550668,ok
g18-g55,1,glasgow3,153,ok
g18-g56,1,glasgow3,100000000,timeout
g18-g57,1,glasgow3,5,ok
g18-g61,1,glasgow3,103,ok
g18-g62,1,glasgow3,75558,ok
g18-g63,1,glasgow3,98032,ok
g18-g64,1,glasgow3,915,ok
g18-g65,1,glasgow3,261,ok
g18-g67,1,glasgow3,18,ok
g18-g68,1,glasgow3,204,ok
g18-g69,1,glasgow3,407,ok
g18-g70,1,glasgow3,12,ok
g18-g71,1,glasgow3,400,ok
g18-g72,1,glasgow3,11,ok
g18-g74,1,glasgow3,100000000,timeout
g18-g75,1,glasgow3,582,ok
g18-g76,1,glasgow3,16633,ok
g18-g77,1,glasgow3,112020,ok
g18-g78,1,glasgow3,606,ok
g18-g79,1,glasgow3,96,ok
g18-g80,1,glasgow3,23,ok
g18-g81,1,glasgow3,377,ok
g18-g83,1,glasgow3,133,ok
g18-g84,1,glasgow3,23326,ok
g18-g85,1,glasgow3,35,ok
g18-g87,1,glasgow3,1103,ok
g18-g88,1,glasgow3,1024,ok
g18-g89,1,glasgow3,54,ok
g18-g90,1,glasgow3,177,ok
g18-g91,1,glasgow3,212,ok
g18-g92,1,glasgow3,311,ok
g18-g94,1,glasgow3,802,ok
g18-g95,1,glasgow3,207,ok
g18-g96,1,glasgow3,302,ok
g18-g97,1,glasgow3,121,ok
g18-g98,1,glasgow3,723,ok
g18-g99,1,glasgow3,724,ok
g19-g100,1,glasgow3,116,ok
g19-g101,1,glasgow3,186,ok
g19-g102,1,glasgow3,281,ok
g19-g103,1,glasgow3,472,ok
g19-g104,1,glasgow3,2553,ok
g19-g105,1,glasgow3,2576,ok
g19-g106,1,glasgow3,15771,ok
g19-g107,1,glasgow3,5729,ok
g19-g108,1,glasgow3,7177,ok
g19-g109,1,glasgow3,901,ok
g19-g110,1,glasgow3,4837507,ok
g19-g111,1,glasgow3,17168,ok
g19-g112,1,glasgow3,3936,ok
g19-g51,1,glasgow3,2646762,ok
g19-g52,1,glasgow3,12,ok
g19-g53,1,glasgow3,14,ok
g19-g54,1,glasgow3,408,ok
g19-g55,1,glasgow3,52,ok
g19-g56,1,glasgow3,884,ok
g19-g57,1,glasgow3,3,ok
g19-g61,1,glasgow3,7,ok
g19-g62,1,glasgow3,76,ok
g19-g63,1,glasgow3,437205,ok
g19-g64,1,glasgow3,936,ok
g19-g65,1,glasgow3,54,ok
g19-g67,1,glasgow3,13,ok
g19-g68,1,glasgow3,100000000,timeout
g19-g69,1,glasgow3,19,ok
g19-g70,1,glasgow3,10,ok
g19-g71,1,glasgow3,20,ok
g19-g72,1,glasgow3,11,ok
g19-g74,1,glasgow3,47,ok
g19-g75,1,glasgow3,617,ok
g19-g76,1,glasgow3,16598,ok
g19-g77,1,glasgow3,112081,ok
g19-g78,1,glasgow3,196802,ok
g19-g79,1,glasgow3,81,ok
g19-g80,1,glasgow3,25,ok
g19-g81,1,glasgow3,185,ok
g19-g83,1,glasgow3,6293,ok
g19-g84,1,glasgow3,23390,ok
g19-g85,1,glasgow3,35,ok
g19-g87,1,glasgow3,460,ok
g19-g88,1,glasgow3,4749,ok
g19-g89,1,glasgow3,46,ok
g19-g90,1,glasgow3,100,ok
g19-g91,1,glasgow3,187,ok
g19-g92,1,glasgow3,201,ok
g19-g94,1,glasgow3,657,ok
g19-g95,1,glasgow3,115,ok
g19-g96,1,glasgow3,116,ok
g19-g97,1,glasgow3,116,ok
g19-g98,1,glasgow3,124,ok
g19-g99,1,glasgow3,124,ok
g2-g100,1,glasgow3,114,ok
g2-g101,1,glasgow3,188,ok
g2-g102,1,glasgow3,234,ok
g2-g103,1,glasgow3,432,ok
g2-g104,1,glasgow3,1148,ok
g2-g105,1,glasgow3,1172,ok
g2-g106,1,glasgow3,1845,ok
g2-g107,1,glasgow3,2155,ok
g2-g108,1,glasgow3,2516,ok
g2-g109,1,glasgow3,909,ok
g2-g110,1,glasgow3,3466,ok
g2-g111,1,glasgow3,4350,ok
g2-g112,1,glasgow3,2897,ok
g2-g51,1,glasgow3,9,ok
g2-g52,1,glasgow3,6,ok
g2-g53,1,glasgow3,7,ok
g2-g54,1,glasgow3,16,ok
g2-g55,1,glasgow3,16,ok
g2-g56,1,glasgow3,17,ok
g2-g57,1,glasgow3,2,ok
g2-g61,1,glasgow3,6,ok
g2-g62,1,glasgow3,29,ok
g2-g63,1,glasgow3,45,ok
g2-g64,1,glasgow3,890,ok
g2-g65,1,glasgow3,44,ok
g2-g67,1,glasgow3,12,ok
g2-g68,1,glasgow3,176,ok
g2-g69,1,glasgow3,16,ok
g2-g70,1,glasgow3,25,ok
g2-g71,1,glasgow3,16,ok
g2-g72,1,glasgow3,24,ok
g2-g74,1,glasgow3,40,ok
g2-g75,1,glasgow3,540,ok
g2-g76,1,glasgow3,16426,ok
g2-g77,1,glasgow3,111735,ok
g2-g78,1,glasgow3,80,ok
g2-g79,1,glasgow3,52,ok
g2-g80,1,glasgow3,75,ok
g2-g81,1,glasgow3,155,ok
g2-g83,1,glasgow3,72,ok
g2-g84,1,glasgow3,23259,ok
g2-g85,1,glasgow3,36,ok
g2-g87,1,glasgow3,119,ok
g2-g88,1,glasgow3,123,ok
g2-g89,1,glasgow3,41,ok
g2-g90,1,glasgow3,99,ok
g2-g91,1,glasgow3,189,ok
g2-g92,1,glasgow3,287,ok
g2-g94,1,glasgow3,142,ok
g2-g95,1,glasgow3,376,ok
g2-g96,1,glasgow3,378,ok
g2-g97,1,glasgow3,378,ok
g2-g98,1,glasgow3,397,ok
g2-g99,1,glasgow3,399,ok
g20-g100,1,glasgow3,120,ok
g20-g101,1,glasgow3,190,ok
g20-g102,1,glasgow3,241,ok
g20-g103,1,glasgow3,465,ok
g20-g104,1,glasgow3,368,ok
g20-g105,1,glasgow3,371,ok
g20-g106,1,glasgow3,810,ok
g20-g107,1,glasgow3,715,ok
g20-g108,1,glasgow3,822,ok
g20-g109,1,glasgow3,904,ok
g20-g110,1,glasgow3,2391,ok
g20-g111,1,glasgow3,1166,ok
g20-g112,1,glasgow3,1809,ok
g20-g51,1,glasgow3,12,ok
g20-g52,1,glasgow3,8,ok
g20-g53,1,glasgow3,12,ok
g20-g54,1,glasgow3,16,ok
g20-g55,1,glasgow3,16,ok
g20-g56,1,glasgow3,16,ok
g20-g57,1,glasgow3,9,ok
g20-g61,1,glasgow3,12,ok
g20-g62,1,glasgow3,22,ok
g20-g63,1,glasgow3,49,ok
g20-g64,1,glasgow3,100000000,timeout
g20-g65,1,glasgow3,50,ok
g20-g67,1,glasgow3,18,ok
g20-g68,1,glasgow3,420,ok
g20-g69,1,glasgow3,22,ok
g20-g70,1,glasgow3,16,ok
g20-g71,1,glasgow3,22,ok
g20-g72,1,glasgow3,16,ok
g20-g74,1,glasgow3,34,ok
g20-g75,1,glasgow3,564,ok
g20-g76,1,glasgow3,16493,ok
g20-g77,1,glasgow3,111904,ok
g20-g78,1,glasgow3,57,ok
g20-g79,1,glasgow3,36,ok
g20-g80,1,glasgow3,29,ok
g20-g81,1,glasgow3,172,ok
g20-g83,1,glasgow3,76,ok
g20-g84,1,glasgow3,23454,ok
g20-g85,1,glasgow3,40,ok
g20-g87,1,glasgow3,75,ok
g20-g88,1,glasgow3,79,ok
g20-g89,1,glasgow3,61,ok
g20-g90,1,glasgow3,103,ok
g20-g91,1,glasgow3,116,ok
g20-g92,1,glasgow3,124,ok
g20-g94,1,glasgow3,143,ok
g20-g95,1,glasgow3,119,ok
g20-g96,1,glasgow3,121,ok
g20-g97,1,glasgow3,124,ok
g20-g98,1,glasgow3,127,ok
g20-g99,1,glasgow3,127,ok
g21-g100,1,glasgow3,187,ok
g21-g101,1,glasgow3,260,ok
g21-g102,1,glasgow3,311,ok
g21-g103,1,glasgow3,504,ok
g21-g104,1,glasgow3,437,ok
g21-g105,1,glasgow3,452,ok
g21-g106,1,glasgow3,895,ok
g21-g107,1,glasgow3,789,ok
g21-g108,1,glasgow3,903,ok
g21-g109,1,glasgow3,983,ok
g21-g110,1,glasgow3,2451,ok
g21-g111,1,glasgow3,1243,ok
g21-g112,1,glasgow3,1886,ok
g21-g51,1,glasgow3,77,ok
g21-g52,1,glasgow3,74,ok
g21-g53,1,glasgow3,78,ok
g21-g54,1,glasgow3,93,ok
g21-g55,1,glasgow3,93,ok
g21-g56,1,glasgow3,94,ok
g21-g57,1,glasgow3,86,ok
g21-g61,1,glasgow3,77,ok
g21-g62,1,glasgow3,88,ok
g21-g63,1,glasgow3,126,ok
g21-g64,1,glasgow3,985,ok
g21-g65,1,glasgow3,127,ok
g21-g67,1,glasgow3,107,ok
g21-g68,1,glasgow3,258,ok
g21-g69,1,glasgow3,98,ok
g21-g70,1,glasgow3,92,ok
g21-g71,1,glasgow3,100,ok
g21-g72,1,glasgow3,95,ok
g21-g74,1,glasgow3,113,ok
g21-g75,1,glasgow3,635,ok
g21-g76,1,glasgow3,16583,ok
g21-g77,1,glasgow3,112022,ok
g21-g78,1,glasgow3,136,ok
g21-g79,1,glasgow3,117,ok
g21-g80,1,glasgow3,109,ok
g21-g81,1,glasgow3,239,ok
g21-g83,1,glasgow3,145,ok
g21-g84,1,glasgow3,23617,ok
g21-g85,1,glasgow3,108,ok
g21-g87,1,glasgow3,144,ok
g21-g88,1,glasgow3,147,ok
g21-g89,1,glasgow3,113,ok
g21-g90,1,glasgow3,168,ok
g21-g91,1,glasgow3,182,ok
g21-g92,1,glasgow3,194,ok
g21-g94,1,glasgow3,210,ok
g21-g95,1,glasgow3,186,ok
g21-g96,1,glasgow3,187,ok
g21-g97,1,glasgow3,188,ok
g21-g98,1,glasgow3,194,ok
g21-g99,1,glasgow3,211,ok
g22-g100,1,glasgow3,115,ok
g22-g101,1,glasgow3,191,ok
g22-g102,1,glasgow3,255,ok
g22-g103,1,glasgow3,487,ok
g22-g104,1,glasgow3,2534,ok
g22-g105,1,glasgow3,2557,ok
g22-g106,1,glasgow3,4097,ok
g22-g107,1,glasgow3,5831,ok
g22-g108,1,glasgow3,4784,ok
g22-g109,1,glasgow3,901,ok
g22-g110,1,glasgow3,3846,ok
g22-g111,1,glasgow3,5813,ok
g22-g112,1,glasgow3,15945,ok
g22-g51,1,glasgow3,20,ok
g22-g52,1,glasgow3,7,ok
g22-g53,1,glasgow3,21,ok
g22-g54,1,glasgow3,27,ok
g22-g55,1,glasgow3,27,ok
g22-g56,1,glasgow3,28,ok
g22-g57,1,glasgow3,3,ok
g22-g61,1,glasgow3,8,ok
g22-g62,1,glasgow3,45,ok
g22-g63,1,glasgow3,114,ok
g22-g64,1,glasgow3,182364,ok
g22-g65,1,glasgow3,63,ok
g22-g67,1,glasgow3,14,ok
g22-g68,1,glasgow3,793,ok
g22-g69,1,glasgow3,47,ok
g22-g70,1,glasgow3,11,ok
g22-g71,1,glasgow3,76,ok
g22-g72,1,glasgow3,12,ok
g22-g74,1,glasgow3,45,ok
g22-g75,1,glasgow3,573,ok
g22-g76,1,glasgow3,16641,ok
g22-g77,1,glasgow3,112044,ok
g22-g78,1,glasgow3,177,ok
g22-g79,1,glasgow3,60,ok
g22-g80,1,glasgow3,23,ok
g22-g81,1,glasgow3,185,ok
g22-g83,1,glasgow3,101,ok
g22-g84,1,glasgow3,23301,ok
g22-g85,1,glasgow3,35,ok
g22-g87,1,glasgow3,202,ok
g22-g88,1,glasgow3,226,ok
g22-g89,1,glasgow3,40,ok
g22-g90,1,glasgow3,115,ok
g22-g91,1,glasgow3,787,ok
g22-g92,1,glasgow3,536,ok
g22-g94,1,glasgow3,687,ok
g22-g95,1,glasgow3,116,ok
g22-g96,1,glasgow3,205,ok
g22-g97,1,glasgow3,202,ok
g22-g98,1,glasgow3,312,ok
g22-g99,1,glasgow3,314,ok
g23-g100,1,glasgow3,117,ok
g23-g101,1,glasgow3,278,ok
g23-g102,1,glasgow3,237,ok
g23-g103,1,glasgow3,435,ok
g23-g104,1,glasgow3,633,ok
g23-g105,1,glasgow3,639,ok
g23-g106,1,glasgow3,820,ok
g23-g107,1,glasgow3,1204,ok
g23-g108,1,glasgow3,1401,ok
g23-g109,1,glasgow3,919,ok
g23-g110,1,glasgow3,2432,ok
g23-g111,1,glasgow3,1986,ok
g23-g112,1,glasgow3,1828,ok
g23-g51,1,glasgow3,16,ok
g23-g52,1,glasgow3,8,ok
g23-g53,1,glasgow3,9,ok
g23-g54,1,glasgow3,21,ok
g23-g55,1,glasgow3,18,ok
g23-g56,1,glasgow3,23,ok
g23-g57,1,glasgow3,7,ok
g23-g61,1,glasgow3,8,ok
g23-g62,1,glasgow3,22,ok
g23-g63,1,glasgow3,74,ok
g23-g64,1,glasgow3,49241340,ok
g23-g65,1,glasgow3,47,ok
g23-g67,1,glasgow3,14,ok
g23-g68,1,glasgow3,196,ok
g23-g69,1,glasgow3,18,ok
g23-g70,1,glasgow3,20,ok
g23-g71,1,glasgow3,18,ok
g23-g72,1,glasgow3,20,ok
g23-g74,1,glasgow3,33,ok
g23-g75,1,glasgow3,601,ok
g23-g76,1,glasgow3,16550,ok
g23-g77,1,glasgow3,111901,ok
g23-g78,1,glasgow3,57,ok
g23-g79,1,glasgow3,32,ok
g23-g80,1,glasgow3,44,ok
g23-g81,1,glasgow3,158,ok
g23-g83,1,glasgow3,75,ok
g23-g84,1,glasgow3,23348,ok
g23-g85,1,glasgow3,37,ok
g23-g87,1,glasgow3,128,ok
g23-g88,1,glasgow3,132,ok
g23-g89,1,glasgow3,42,ok
g23-g90,1,glasgow3,101,ok
g23-g91,1,glasgow3,118,ok
g23-g92,1,glasgow3,126,ok
g23-g94,1,glasgow3,140,ok
g23-g95,1,glasgow3,205,ok
g23-g96,1,glasgow3,207,ok
g23-g97,1,glasgow3,207,ok
g23-g98,1,glasgow3,217,ok
g23-g99,1,glasgow3,217,ok
g24-g100,1,glasgow3,117,ok
g24-g101,1,glasgow3,214,ok
g24-g102,1,glasgow3,253,ok
g24-g103,1,glasgow3,449,ok
g24-g104,1,glasgow3,659,ok
g24-g105,1,glasgow3,666,ok
g24-g106,1,glasgow3,844,ok
g24-g107,1,glasgow3,1241,ok
g24-g108,1,glasgow3,1444,ok
g24-g109,1,glasgow3,983,ok
g24-g110,1,glasgow3,2430,ok
g24-g111,1,glasgow3,2034,ok
g24-g112,1,glasgow3,1836,ok
g24-g51,1,glasgow3,14,ok
g24-g52,1,glasgow3,7,ok
g24-g53,1,glasgow3,11,ok
g24-g54,1,glasgow3,20,ok
g24-g55,1,glasgow3,12,ok
g24-g56,1,glasgow3,21,ok
g24-g57,1,glasgow3,5,ok
g24-g61,1,glasgow3,11,ok
g24-g62,1,glasgow3,19,ok
g24-g63,1,glasgow3,61,ok
g24-g64,1,glasgow3,100000000,timeout
g24-g65,1,glasgow3,49,ok
g24-g67,1,glasgow3,16,ok
g24-g68,1,glasgow3,184,ok
g24-g69,1,glasgow3,22,ok
g24-g70,1,glasgow3,21,ok
g24-g71,1,glasgow3,22,ok
g24-g72,1,glasgow3,18,ok
g24-g74,1,glasgow3,30,ok
g24-g75,1,glasgow3,549,ok
g24-g76,1,glasgow3,16484,ok
g24-g77,1,glasgow3,111634,ok
g24-g78,1,glasgow3,58,ok
g24-g79,1,glasgow3,34,ok
g24-g80,1,glasgow3,41,ok
g24-g81,1,glasgow3,166,ok
g24-g83,1,glasgow3,82,ok
g24-g84,1,glasgow3,23277,ok
g24-g85,1,glasgow3,37,ok
g24-g87,1,glasgow3,134,ok
g24-g88,1,glasgow3,141,ok
g24-g89,1,glasgow3,45,ok
g24-g90,1,glasgow3,113,ok
g24-g91,1,glasgow3,120,ok
g24-g92,1,glasgow3,128,ok
g24-g94,1,glasgow3,154,ok
g24-g95,1,glasgow3,208,ok
g24-g96,1,glasgow3,211,ok
g24-g97,1,glasgow3,212,ok
g24-g98,1,glasgow3,227,ok
g24-g99,1,glasgow3,227,ok
g25-g100,1,glasgow3,203,ok
g25-g101,1,glasgow3,182,ok
g25-g102,1,glasgow3,234,ok
g25-g103,1,glasgow3,437,ok
g25-g104,1,glasgow3,627,ok
g25-g105,1,glasgow3,1026,ok
g25-g106,1,glasgow3,816,ok
g25-g107,1,glasgow3,1199,ok
g25-g108,1,glasgow3,1397,ok
g25-g109,1,glasgow3,898,ok
g25-g110,1,glasgow3,2442,ok
g25-g111,1,glasgow3,1974,ok
g25-g112,1,glasgow3,1810,ok
g25-g51,1,glasgow3,276,ok
g25-g52,1,glasgow3,6,ok
g25-g53,1,glasgow3,8,ok
g25-g54,1,glasgow3,18,ok
g25-g55,1,glasgow3,10,ok
g25-g56,1,glasgow3,20,ok
g25-g57,1,glasgow3,9,ok
g25-g61,1,glasgow3,6,ok
g25-g62,1,glasgow3,18,ok
g25-g63,1,glasgow3,58,ok
g25-g64,1,glasgow3,27991,ok
