@RELATION algorithm_runs_csp_2010

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
rand-2-40-8-753-100-23_ext.xml.minion.gz,1,learning,0.512922,ok
rand-2-40-8-753-100-25_ext.xml.minion.gz,1,standard,8.322735,ok
rand-2-40-8-753-100-25_ext.xml.minion.gz,1,learning,2214.031995,ok
rand-2-40-8-753-100-27_ext.xml.minion.gz,1,standard,6.272047,ok
rand-2-40-8-753-100-27_ext.xml.minion.gz,1,learning,1269.177995,ok
rand-2-40-8-753-100-29_ext.xml.minion.gz,1,standard,15.840591,ok
rand-2-40-8-753-100-29_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-40-8-753-100-31_ext.xml.minion.gz,1,standard,20.026955,ok
rand-2-40-8-753-100-31_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-40-8-753-100-33_ext.xml.minion.gz,1,standard,17.7623,ok
rand-2-40-8-753-100-33_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-40-8-753-100-35_ext.xml.minion.gz,1,standard,13.170997,ok
rand-2-40-8-753-100-35_ext.xml.minion.gz,1,learning,3290.778995,ok
rand-2-40-8-753-100-37_ext.xml.minion.gz,1,standard,15.952575,ok
rand-2-40-8-753-100-37_ext.xml.minion.gz,1,learning,4556.540995,ok
rand-2-40-8-753-100-39_ext.xml.minion.gz,1,standard,9.013629,ok
rand-2-40-8-753-100-39_ext.xml.minion.gz,1,learning,770.380996,ok
rand-2-40-8-753-100-3_ext.xml.minion.gz,1,standard,17.201384,ok
rand-2-40-8-753-100-3_ext.xml.minion.gz,1,learning,4219.818996,ok
rand-2-40-8-753-100-41_ext.xml.minion.gz,1,standard,4.722282,ok
rand-2-40-8-753-100-41_ext.xml.minion.gz,1,learning,160.041994,ok
rand-2-40-8-753-100-43_ext.xml.minion.gz,1,standard,14.208839,ok
rand-2-40-8-753-100-43_ext.xml.minion.gz,1,learning,2915.101995,ok
rand-2-40-8-753-100-45_ext.xml.minion.gz,1,standard,8.587695,ok
rand-2-40-8-753-100-45_ext.xml.minion.gz,1,learning,891.052995,ok
rand-2-40-8-753-100-47_ext.xml.minion.gz,1,standard,19.904973,ok
rand-2-40-8-753-100-47_ext.xml.minion.gz,1,learning,4144.337996,ok
rand-2-40-8-753-100-49_ext.xml.minion.gz,1,standard,16.579478,ok
rand-2-40-8-753-100-49_ext.xml.minion.gz,1,learning,4336.612996,ok
rand-2-40-8-753-100-51_ext.xml.minion.gz,1,standard,20.136939,ok
rand-2-40-8-753-100-51_ext.xml.minion.gz,1,learning,4483.982995,ok
rand-2-40-8-753-100-53_ext.xml.minion.gz,1,standard,17.03441,ok
rand-2-40-8-753-100-53_ext.xml.minion.gz,1,learning,4077.878996,ok
rand-2-40-8-753-100-55_ext.xml.minion.gz,1,standard,18.040257,ok
rand-2-40-8-753-100-55_ext.xml.minion.gz,1,learning,4301.745996,ok
rand-2-40-8-753-100-57_ext.xml.minion.gz,1,standard,11.849199,ok
rand-2-40-8-753-100-57_ext.xml.minion.gz,1,learning,1900.682994,ok
rand-2-40-8-753-100-59_ext.xml.minion.gz,1,standard,7.042929,ok
rand-2-40-8-753-100-59_ext.xml.minion.gz,1,learning,856.058995,ok
rand-2-40-8-753-100-5_ext.xml.minion.gz,1,standard,5.224206,ok
rand-2-40-8-753-100-5_ext.xml.minion.gz,1,learning,473.724997,ok
rand-2-40-8-753-100-61_ext.xml.minion.gz,1,standard,3.368488,ok
rand-2-40-8-753-100-61_ext.xml.minion.gz,1,learning,1331.478996,ok
rand-2-40-8-753-100-63_ext.xml.minion.gz,1,standard,16.211535,ok
rand-2-40-8-753-100-63_ext.xml.minion.gz,1,learning,1902.474995,ok
rand-2-40-8-753-100-65_ext.xml.minion.gz,1,standard,21.015805,ok
rand-2-40-8-753-100-65_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-40-8-753-100-67_ext.xml.minion.gz,1,standard,3.657443,ok
rand-2-40-8-753-100-67_ext.xml.minion.gz,1,learning,647.528996,ok
rand-2-40-8-753-100-69_ext.xml.minion.gz,1,standard,16.57248,ok
rand-2-40-8-753-100-69_ext.xml.minion.gz,1,learning,3708.381995,ok
rand-2-40-8-753-100-71_ext.xml.minion.gz,1,standard,10.815355,ok
rand-2-40-8-753-100-71_ext.xml.minion.gz,1,learning,700.957995,ok
rand-2-40-8-753-100-73_ext.xml.minion.gz,1,standard,23.408441,ok
rand-2-40-8-753-100-73_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-40-8-753-100-75_ext.xml.minion.gz,1,standard,1.786729,ok
rand-2-40-8-753-100-75_ext.xml.minion.gz,1,learning,15.052694,ok
rand-2-40-8-753-100-77_ext.xml.minion.gz,1,standard,3.41348,ok
rand-2-40-8-753-100-77_ext.xml.minion.gz,1,learning,142.422996,ok
rand-2-40-8-753-100-79_ext.xml.minion.gz,1,standard,20.163936,ok
rand-2-40-8-753-100-79_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-40-8-753-100-7_ext.xml.minion.gz,1,standard,5.816116,ok
rand-2-40-8-753-100-7_ext.xml.minion.gz,1,learning,1252.124995,ok
rand-2-40-8-753-100-9_ext.xml.minion.gz,1,standard,13.197993,ok
rand-2-40-8-753-100-9_ext.xml.minion.gz,1,learning,3833.939995,ok
rand-24-24-276-139-48021_ext.xml.minion.gz,1,standard,93.316813,ok
rand-24-24-276-139-48021_ext.xml.minion.gz,1,learning,5000,timeout
rand-24-24-276-139-49021_ext.xml.minion.gz,1,standard,1117.203159,ok
rand-24-24-276-139-49021_ext.xml.minion.gz,1,learning,5000,timeout
rand-24-24-276-139-50021_ext.xml.minion.gz,1,standard,426.033233,ok
rand-24-24-276-139-50021_ext.xml.minion.gz,1,learning,5000,timeout
rand-24-24-276-139-51021_ext.xml.minion.gz,1,standard,1203.640018,ok
rand-24-24-276-139-51021_ext.xml.minion.gz,1,learning,5000,timeout
rand-24-24-276-139-52021_ext.xml.minion.gz,1,standard,1233.652456,ok
rand-24-24-276-139-52021_ext.xml.minion.gz,1,learning,5000,timeout
rand-24-24-276-139-53021_ext.xml.minion.gz,1,standard,1242.554102,ok
rand-24-24-276-139-53021_ext.xml.minion.gz,1,learning,5000,timeout
rand-24-24-276-139-54021_ext.xml.minion.gz,1,standard,1251.506742,ok
rand-24-24-276-139-54021_ext.xml.minion.gz,1,learning,5000,timeout
rand-24-24-276-139-55021_ext.xml.minion.gz,1,standard,413.081202,ok
rand-24-24-276-139-55021_ext.xml.minion.gz,1,learning,5000,timeout
rand-24-24-276-139-56021_ext.xml.minion.gz,1,standard,1252.013665,ok
rand-24-24-276-139-56021_ext.xml.minion.gz,1,learning,5000,timeout
rand-24-24-276-139-57021_ext.xml.minion.gz,1,standard,1185.947708,ok
rand-24-24-276-139-57021_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-10_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-10_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-11_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-11_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-12_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-12_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-13_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-13_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-14_ext.xml.minion.gz,1,standard,1224.8098,ok
rand-2-50-23-587-230-14_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-15_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-15_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-16_ext.xml.minion.gz,1,standard,745.80962,ok
rand-2-50-23-587-230-16_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-17_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-17_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-18_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-18_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-19_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-19_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-1_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-1_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-20_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-20_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-21_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-21_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-22_ext.xml.minion.gz,1,standard,4007.645745,ok
rand-2-50-23-587-230-22_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-23_ext.xml.minion.gz,1,standard,3123.906094,ok
rand-2-50-23-587-230-23_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-24_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-24_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-25_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-25_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-26_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-26_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-27_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-27_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-28_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-28_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-29_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-29_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-2_ext.xml.minion.gz,1,standard,4003.914312,ok
rand-2-50-23-587-230-2_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-30_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-30_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-31_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-31_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-32_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-32_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-33_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-33_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-34_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-34_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-35_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-35_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-36_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-36_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-37_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-37_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-38_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-38_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-39_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-39_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-3_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-3_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-40_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-40_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-41_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-41_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-42_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-42_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-43_ext.xml.minion.gz,1,standard,2678.020879,ok
rand-2-50-23-587-230-43_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-44_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-44_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-45_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-45_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-46_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-46_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-47_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-47_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-48_ext.xml.minion.gz,1,standard,4926.858003,ok
rand-2-50-23-587-230-48_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-49_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-49_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-4_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-4_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-50_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-50_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-5_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-5_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-6_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-6_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-7_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-7_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-8_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-8_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-9_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-9_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-11_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-11_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-13_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-13_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-15_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-15_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-17_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-17_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-19_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-19_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-21_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-21_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-23_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-23_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-25_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-25_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-27_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-27_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-29_ext.xml.minion.gz,1,standard,731.174844,ok
rand-2-50-23-587-230-fcd-29_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-31_ext.xml.minion.gz,1,standard,3525.791998,ok
rand-2-50-23-587-230-fcd-31_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-33_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-33_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-35_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-35_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-37_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-37_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-39_ext.xml.minion.gz,1,standard,2743.159976,ok
rand-2-50-23-587-230-fcd-39_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-41_ext.xml.minion.gz,1,standard,1874.300062,ok
rand-2-50-23-587-230-fcd-41_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-43_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-43_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-45_ext.xml.minion.gz,1,standard,2786.256425,ok
rand-2-50-23-587-230-fcd-45_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-47_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-47_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-50-23-587-230-fcd-49_ext.xml.minion.gz,1,standard,5000,timeout
rand-2-50-23-587-230-fcd-49_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-50021_ext.xml.minion.gz,1,standard,3052.465953,ok
rand-25-25-300-147-50021_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-51021_ext.xml.minion.gz,1,standard,206.382625,ok
rand-25-25-300-147-51021_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-52021_ext.xml.minion.gz,1,standard,2703.215049,ok
rand-25-25-300-147-52021_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-53021_ext.xml.minion.gz,1,standard,1572.959874,ok
rand-25-25-300-147-53021_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-54021_ext.xml.minion.gz,1,standard,402.529806,ok
rand-25-25-300-147-54021_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-55021_ext.xml.minion.gz,1,standard,3069.436375,ok
rand-25-25-300-147-55021_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-56021_ext.xml.minion.gz,1,standard,509.837491,ok
rand-25-25-300-147-56021_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-57021_ext.xml.minion.gz,1,standard,2891.194472,ok
rand-25-25-300-147-57021_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-58021_ext.xml.minion.gz,1,standard,3071.507058,ok
rand-25-25-300-147-58021_ext.xml.minion.gz,1,learning,5000,timeout
rand-25-25-300-147-59021_ext.xml.minion.gz,1,standard,2960.706904,ok
rand-25-25-300-147-59021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-52021_ext.xml.minion.gz,1,standard,5000,timeout
rand-26-26-325-155-52021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-53021_ext.xml.minion.gz,1,standard,4906.81905,ok
rand-26-26-325-155-53021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-54021_ext.xml.minion.gz,1,standard,1862.916793,ok
rand-26-26-325-155-54021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-55021_ext.xml.minion.gz,1,standard,983.813436,ok
rand-26-26-325-155-55021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-56021_ext.xml.minion.gz,1,standard,5000,timeout
rand-26-26-325-155-56021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-57021_ext.xml.minion.gz,1,standard,5000,timeout
rand-26-26-325-155-57021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-58021_ext.xml.minion.gz,1,standard,5000,timeout
rand-26-26-325-155-58021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-59021_ext.xml.minion.gz,1,standard,5000,timeout
rand-26-26-325-155-59021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-60021_ext.xml.minion.gz,1,standard,5000,timeout
rand-26-26-325-155-60021_ext.xml.minion.gz,1,learning,5000,timeout
rand-26-26-325-155-61021_ext.xml.minion.gz,1,standard,1474.053908,ok
rand-26-26-325-155-61021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-54021_ext.xml.minion.gz,1,standard,1689.016229,ok
rand-27-27-351-163-54021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-55021_ext.xml.minion.gz,1,standard,5000,timeout
rand-27-27-351-163-55021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-56021_ext.xml.minion.gz,1,standard,4158.350834,ok
rand-27-27-351-163-56021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-57021_ext.xml.minion.gz,1,standard,5000,timeout
rand-27-27-351-163-57021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-58021_ext.xml.minion.gz,1,standard,5000,timeout
rand-27-27-351-163-58021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-59021_ext.xml.minion.gz,1,standard,5000,timeout
rand-27-27-351-163-59021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-60021_ext.xml.minion.gz,1,standard,5000,timeout
rand-27-27-351-163-60021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-61021_ext.xml.minion.gz,1,standard,5000,timeout
rand-27-27-351-163-61021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-62021_ext.xml.minion.gz,1,standard,5000,timeout
rand-27-27-351-163-62021_ext.xml.minion.gz,1,learning,5000,timeout
rand-27-27-351-163-63021_ext.xml.minion.gz,1,standard,3791.334629,ok
rand-27-27-351-163-63021_ext.xml.minion.gz,1,learning,5000,timeout
renault-mgd_ext.xml.minion.converted.minion.gz,1,standard,1.964701,ok
renault-mgd_ext.xml.minion.converted.minion.gz,1,learning,2.046689,ok
ruler-17-6-a3.xml.minion.conv.minion,1,standard,0.165974,ok
ruler-17-6-a3.xml.minion.conv.minion,1,learning,0.19197,ok
ruler-17-6-a3.xml.minion.conv.minion.conv.minion,1,standard,0.165975,ok
ruler-17-6-a3.xml.minion.conv.minion.conv.minion,1,learning,0.19297,ok
ruler-17-6-a4.xml.minion.conv.minion,1,standard,0.168974,ok
ruler-17-6-a4.xml.minion.conv.minion,1,learning,0.19097,ok
ruler-17-7-a3.xml.minion.conv.minion,1,standard,0.027996,ok
ruler-17-7-a3.xml.minion.conv.minion,1,learning,0.05799,ok
ruler-17-7-a4.xml.minion.conv.minion,1,standard,0.029995,ok
ruler-17-7-a4.xml.minion.conv.minion,1,learning,0.083987,ok
ruler-25-7-a3.xml.minion.conv.minion,1,standard,0.167974,ok
ruler-25-7-a3.xml.minion.conv.minion,1,learning,0.19897,ok
ruler-25-7-a4.xml.minion.conv.minion,1,standard,0.170974,ok
ruler-25-7-a4.xml.minion.conv.minion,1,learning,0.360945,ok
ruler-25-8-a3.xml.minion.conv.minion,1,standard,0.041994,ok
ruler-25-8-a3.xml.minion.conv.minion,1,learning,1.136825,ok
ruler-25-8-a4.xml.minion.conv.minion,1,standard,0.053991,ok
ruler-25-8-a4.xml.minion.conv.minion,1,learning,1.123825,ok
ruler-34-8-a3.xml.minion.conv.minion,1,standard,0.175973,ok
ruler-34-8-a3.xml.minion.conv.minion,1,learning,0.359945,ok
ruler-34-8-a4.xml.minion.conv.minion,1,standard,0.424936,ok
ruler-34-8-a4.xml.minion.conv.minion,1,learning,1.797726,ok
ruler-34-9-a3.xml.minion.conv.minion,1,standard,0.103984,ok
ruler-34-9-a3.xml.minion.conv.minion,1,learning,52.311095,ok
ruler-34-9-a4.xml.minion.conv.minion,1,standard,0.178972,ok
ruler-34-9-a4.xml.minion.conv.minion,1,learning,2081.756996,ok
ruler-44-10-a3.xml.minion.conv.minion,1,standard,0.540918,ok
ruler-44-10-a3.xml.minion.conv.minion,1,learning,5000,timeout
ruler-44-10-a4.xml.minion.conv.minion,1,standard,0.875866,ok
ruler-44-10-a4.xml.minion.conv.minion,1,learning,5000,timeout
ruler-44-9-a3.xml.minion.conv.minion,1,standard,0.504923,ok
ruler-44-9-a3.xml.minion.conv.minion,1,learning,10.405395,ok
ruler-44-9-a4.xml.minion.conv.minion,1,standard,0.333949,ok
ruler-44-9-a4.xml.minion.conv.minion,1,learning,676.045995,ok
ruler-55-10-a3.xml.minion.conv.minion,1,standard,0.255961,ok
ruler-55-10-a3.xml.minion.conv.minion,1,learning,30.390396,ok
ruler-55-10-a4.xml.minion.conv.minion,1,standard,1.461777,ok
ruler-55-10-a4.xml.minion.conv.minion,1,learning,69.182496,ok
ruler-55-11-a3.xml.minion.conv.minion,1,standard,5.242203,ok
ruler-55-11-a3.xml.minion.conv.minion,1,learning,4794.279996,ok
ruler-55-11-a4.xml.minion.conv.minion,1,standard,5.9161,ok
ruler-55-11-a4.xml.minion.conv.minion,1,learning,2770.085994,ok
ruler-67-11-a3.xml.minion.conv.minion,1,standard,49.238514,ok
ruler-67-11-a3.xml.minion.conv.minion,1,learning,3395.575996,ok
ruler-67-11-a4.xml.minion.conv.minion,1,standard,90.072307,ok
ruler-67-11-a4.xml.minion.conv.minion,1,learning,2745.832995,ok
ruler-67-12-a3.xml.minion.conv.minion,1,standard,24.178324,ok
ruler-67-12-a3.xml.minion.conv.minion,1,learning,3004.932995,ok
ruler-67-12-a4.xml.minion.conv.minion,1,standard,55.84651,ok
ruler-67-12-a4.xml.minion.conv.minion,1,learning,5000,timeout
