@RELATION ALGORITHM_RUNS_BNSL-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout}

@DATA
synth-1838-25-8-2-0.5-0-590_bdeu-1-3,1,cpbayes,36.47,ok
synth-1838-25-8-2-0.5-0-590_bdeu-1-3,1,ilp-141,31.54,ok
synth-1838-25-8-2-0.5-0-590_bdeu-1-3,1,ilp-141-nc,24.44,ok
synth-1838-25-8-2-0.5-0-590_bdeu-1-3,1,ilp-162,15.38,ok
synth-1838-25-8-2-0.5-0-590_bdeu-1-3,1,ilp-162-nc,13.81,ok
synth-1839-59-2-2-0.5-0-103_bdeu-0.1-3,1,astar-ec,7200.0,memout
synth-1839-59-2-2-0.5-0-103_bdeu-0.1-3,1,astar-ed3,7200.0,memout
synth-1839-59-2-2-0.5-0-103_bdeu-0.1-3,1,astar-comp,7200.0,memout
synth-1839-59-2-2-0.5-0-103_bdeu-0.1-3,1,cpbayes,7200.0,timeout
synth-1839-59-2-2-0.5-0-103_bdeu-0.1-3,1,ilp-141,19.14,ok
synth-1839-59-2-2-0.5-0-103_bdeu-0.1-3,1,ilp-141-nc,33.63,ok
synth-1839-59-2-2-0.5-0-103_bdeu-0.1-3,1,ilp-162,15.95,ok
synth-1839-59-2-2-0.5-0-103_bdeu-0.1-3,1,ilp-162-nc,15.9,ok
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,astar-ec,7200.0,memout
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,astar-ed3,7200.0,memout
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,astar-comp,7200.0,memout
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,cpbayes,7200.0,timeout
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,ilp-141,170.33,ok
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,ilp-141-nc,231.47,ok
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,ilp-162,150.14,ok
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,ilp-162-nc,142.29,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,astar-ec,7200.0,memout
synth-1841-33-7-2-0.5-0-445_bic-5,1,astar-ed3,7200.0,memout
synth-1841-33-7-2-0.5-0-445_bic-5,1,astar-comp,18.62,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,cpbayes,2.97,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,ilp-141,18.82,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,ilp-141-nc,24.96,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,ilp-162,11.12,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,ilp-162-nc,12.39,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,astar-ec,7200.0,memout
synth-1843-47-3-2-0.5-0-3615_bic-5,1,astar-ed3,7200.0,memout
synth-1843-47-3-2-0.5-0-3615_bic-5,1,astar-comp,7200.0,memout
synth-1843-47-3-2-0.5-0-3615_bic-5,1,cpbayes,7200.0,timeout
synth-1843-47-3-2-0.5-0-3615_bic-5,1,ilp-141,7200.0,timeout
synth-1843-47-3-2-0.5-0-3615_bic-5,1,ilp-141-nc,7200.0,timeout
synth-1843-47-3-2-0.5-0-3615_bic-5,1,ilp-162,5979.48,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,ilp-162-nc,7200.0,timeout
synth-1845-21-5-2-0.5-0-1892_bic-3,1,astar-ec,2.05,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,astar-ed3,2.23,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,astar-comp,3.92,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,cpbayes,1.06,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,ilp-141,22.34,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,ilp-141-nc,19.62,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,ilp-162,8.04,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,ilp-162-nc,16.08,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,astar-ec,7200.0,memout
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,astar-ed3,7200.0,memout
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,astar-comp,7200.0,memout
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,cpbayes,7200.0,timeout
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,ilp-141,114.32,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,ilp-141-nc,210.81,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,ilp-162,120.62,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,ilp-162-nc,144.35,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,astar-ec,7200.0,memout
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,astar-ed3,7200.0,memout
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,astar-comp,7200.0,memout
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,cpbayes,6582.02,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,ilp-141,116.38,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,ilp-141-nc,130.04,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,ilp-162,142.57,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,ilp-162-nc,296.54,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,astar-ec,7200.0,memout
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,astar-ed3,7200.0,memout
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,astar-comp,7200.0,memout
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,cpbayes,6253.89,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,ilp-141,2891.11,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,ilp-141-nc,2331.81,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,ilp-162,7200.0,timeout
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,ilp-162-nc,5195.25,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,astar-ec,7200.0,memout
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,astar-ed3,7200.0,memout
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,astar-comp,3685.41,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,cpbayes,5802.47,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,ilp-141,7200.0,timeout
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,ilp-141-nc,7200.0,timeout
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,ilp-162,7200.0,timeout
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,ilp-162-nc,7200.0,timeout
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,astar-ec,7200.0,memout
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,astar-ed3,7200.0,memout
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,astar-comp,7200.0,memout
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,cpbayes,7200.0,timeout
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,ilp-141,364.26,ok
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,ilp-141-nc,420.93,ok
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,ilp-162,642.15,ok
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,ilp-162-nc,614.62,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,astar-ec,1681.04,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,astar-ed3,1718.98,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,astar-comp,58.75,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,cpbayes,162.79,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,ilp-141,7200.0,timeout
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,ilp-141-nc,7200.0,timeout
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,ilp-162,3256.06,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,ilp-162-nc,2538.48,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,astar-ec,37.46,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,astar-ed3,37.54,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,astar-comp,32.42,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,cpbayes,33.61,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,ilp-141,3373.46,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,ilp-141-nc,2552.74,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,ilp-162,435.53,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,ilp-162-nc,592.06,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,astar-ec,67.92,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,astar-ed3,65.33,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,astar-comp,23.29,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,cpbayes,4.33,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,ilp-141,10.68,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,ilp-141-nc,17.37,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,ilp-162,5.29,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,ilp-162-nc,28.3,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,astar-ec,7200.0,memout
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,astar-ed3,7200.0,memout
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,astar-comp,85.62,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,cpbayes,26.4,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,ilp-141,0.73,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,ilp-141-nc,3.0,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,ilp-162,1.25,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,ilp-162-nc,1.02,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,astar-ec,7200.0,memout
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,astar-ed3,7200.0,memout
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,astar-comp,7200.0,memout
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,cpbayes,7200.0,timeout
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,ilp-141,255.41,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,ilp-141-nc,209.8,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,ilp-162,278.87,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,ilp-162-nc,284.66,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,astar-ec,7200.0,memout
synth-1858-52-8-2-0.5-0-1045_bic-4,1,astar-ed3,7200.0,memout
synth-1858-52-8-2-0.5-0-1045_bic-4,1,astar-comp,7200.0,memout
synth-1858-52-8-2-0.5-0-1045_bic-4,1,cpbayes,7200.0,timeout
synth-1858-52-8-2-0.5-0-1045_bic-4,1,ilp-141,161.65,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,ilp-141-nc,221.27,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,ilp-162,229.01,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,ilp-162-nc,303.96,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,astar-ec,109.46,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,astar-ed3,103.78,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,astar-comp,20.68,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,cpbayes,178.93,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,ilp-141,5526.11,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,ilp-141-nc,5844.12,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,ilp-162,2852.14,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,ilp-162-nc,2511.74,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,astar-ec,13.7,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,astar-ed3,13.37,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,astar-comp,914.46,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,cpbayes,1.0,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,ilp-141,17.83,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,ilp-141-nc,25.94,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,ilp-162,6.99,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,ilp-162-nc,7.08,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,astar-ec,7200.0,memout
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,astar-ed3,7200.0,memout
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,astar-comp,619.13,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,cpbayes,623.74,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,ilp-141,7200.0,timeout
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,ilp-141-nc,7200.0,timeout
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,ilp-162,7200.0,timeout
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,ilp-162-nc,7200.0,timeout
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,astar-ec,7200.0,memout
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,astar-ed3,7200.0,memout
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,astar-comp,375.7,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,cpbayes,74.33,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,ilp-141,26.88,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,ilp-141-nc,43.03,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,ilp-162,21.01,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,ilp-162-nc,14.07,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,astar-ec,7200.0,memout
synth-1865-33-6-2-0.5-0-235_bic-3,1,astar-ed3,7200.0,memout
synth-1865-33-6-2-0.5-0-235_bic-3,1,astar-comp,784.61,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,cpbayes,71.95,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,ilp-141,26.87,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,ilp-141-nc,32.83,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,ilp-162,17.82,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,ilp-162-nc,14.87,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,astar-ec,7200.0,memout
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,astar-ed3,7200.0,memout
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,astar-comp,47.67,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,cpbayes,3.92,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,ilp-141,127.97,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,ilp-141-nc,124.69,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,ilp-162,162.74,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,ilp-162-nc,159.02,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,astar-ec,829.03,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,astar-ed3,832.62,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,astar-comp,354.64,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,cpbayes,89.64,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,ilp-141,460.64,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,ilp-141-nc,833.97,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,ilp-162,69.42,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,ilp-162-nc,74.45,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,astar-ec,7200.0,memout
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,astar-ed3,7200.0,memout
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,astar-comp,7200.0,memout
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,cpbayes,7200.0,timeout
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,ilp-141,7200.0,timeout
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,ilp-141-nc,7200.0,timeout
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,ilp-162,2696.52,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,ilp-162-nc,3329.99,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,astar-ec,7200.0,memout
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,astar-ed3,7200.0,memout
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,astar-comp,157.59,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,cpbayes,226.37,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,ilp-141,6.81,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,ilp-141-nc,7.51,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,ilp-162,7.96,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,ilp-162-nc,4.38,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,astar-ec,7200.0,memout
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,astar-ed3,7200.0,memout
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,astar-comp,7200.0,memout
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,cpbayes,7200.0,timeout
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,ilp-141,144.68,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,ilp-141-nc,152.04,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,ilp-162,64.77,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,ilp-162-nc,59.34,ok
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,astar-ec,7200.0,memout
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,astar-ed3,7200.0,memout
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,astar-comp,7200.0,memout
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,cpbayes,7200.0,timeout
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,ilp-141,5073.18,ok
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,ilp-141-nc,6079.26,ok
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,ilp-162,7200.0,timeout
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,ilp-162-nc,7165.97,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,astar-ec,7200.0,memout
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,astar-ed3,7200.0,memout
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,astar-comp,513.35,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,cpbayes,1218.05,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,ilp-141,72.07,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,ilp-141-nc,73.43,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,ilp-162,55.26,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,ilp-162-nc,54.97,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,astar-ec,7200.0,memout
synth-1874-58-8-2-0.5-0-104_bic-5,1,astar-ed3,7200.0,memout
synth-1874-58-8-2-0.5-0-104_bic-5,1,astar-comp,7200.0,memout
synth-1874-58-8-2-0.5-0-104_bic-5,1,cpbayes,7200.0,timeout
synth-1874-58-8-2-0.5-0-104_bic-5,1,ilp-141,89.01,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,ilp-141-nc,88.43,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,ilp-162,26.44,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,ilp-162-nc,25.82,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,astar-ec,2.15,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,astar-ed3,2.08,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,astar-comp,3.16,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,cpbayes,1.02,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,ilp-141,17.27,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,ilp-141-nc,25.24,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,ilp-162,7.48,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,ilp-162-nc,10.82,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,astar-ec,7200.0,memout
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,astar-ed3,7200.0,memout
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,astar-comp,7200.0,memout
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,cpbayes,7200.0,timeout
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,ilp-141,784.11,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,ilp-141-nc,861.75,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,ilp-162,1920.47,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,ilp-162-nc,1900.33,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,astar-ec,7200.0,memout
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,astar-ed3,7200.0,memout
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,astar-comp,11.65,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,cpbayes,83.21,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,ilp-141,1.19,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,ilp-141-nc,2.07,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,ilp-162,0.85,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,ilp-162-nc,1.46,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,astar-ec,7200.0,memout
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,astar-ed3,7200.0,memout
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,astar-comp,7200.0,memout
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,cpbayes,7200.0,timeout
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,ilp-141,9.68,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,ilp-141-nc,28.19,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,ilp-162,15.42,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,ilp-162-nc,14.45,ok
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,astar-ec,7200.0,memout
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,astar-ed3,7200.0,memout
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,astar-comp,7200.0,memout
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,cpbayes,7200.0,timeout
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,ilp-141,925.12,ok
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,ilp-141-nc,833.57,ok
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,ilp-162,581.14,ok
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,ilp-162-nc,1047.7,ok
synth-1881-41-8-2-0.5-0-222_bdeu-100-2,1,astar-ec,7200.0,memout
synth-1881-41-8-2-0.5-0-222_bdeu-100-2,1,astar-ed3,7200.0,memout
synth-1881-41-8-2-0.5-0-222_bdeu-100-2,1,astar-comp,297.43,ok
synth-1881-41-8-2-0.5-0-222_bdeu-100-2,1,cpbayes,9.56,ok
synth-1881-41-8-2-0.5-0-222_bdeu-100-2,1,ilp-141,96.27,ok
synth-1881-41-8-2-0.5-0-222_bdeu-100-2,1,ilp-141-nc,86.88,ok
synth-1881-41-8-2-0.5-0-222_bdeu-100-2,1,ilp-162,47.11,ok
synth-1881-41-8-2-0.5-0-222_bdeu-100-2,1,ilp-162-nc,81.94,ok
synth-1882-58-8-2-0.5-0-318_bic-2,1,astar-ec,7200.0,memout
synth-1882-58-8-2-0.5-0-318_bic-2,1,astar-ed3,7200.0,memout
synth-1882-58-8-2-0.5-0-318_bic-2,1,astar-comp,7200.0,memout
synth-1882-58-8-2-0.5-0-318_bic-2,1,cpbayes,7200.0,timeout
synth-1882-58-8-2-0.5-0-318_bic-2,1,ilp-141,33.05,ok
synth-1882-58-8-2-0.5-0-318_bic-2,1,ilp-141-nc,44.89,ok
synth-1882-58-8-2-0.5-0-318_bic-2,1,ilp-162,40.17,ok
synth-1882-58-8-2-0.5-0-318_bic-2,1,ilp-162-nc,18.34,ok
synth-1883-27-8-2-0.5-0-220_bdeu-0.1-3,1,astar-ec,56.02,ok
synth-1883-27-8-2-0.5-0-220_bdeu-0.1-3,1,astar-ed3,53.87,ok
synth-1883-27-8-2-0.5-0-220_bdeu-0.1-3,1,astar-comp,60.27,ok
synth-1883-27-8-2-0.5-0-220_bdeu-0.1-3,1,cpbayes,0.81,ok
synth-1883-27-8-2-0.5-0-220_bdeu-0.1-3,1,ilp-141,0.13,ok
synth-1883-27-8-2-0.5-0-220_bdeu-0.1-3,1,ilp-141-nc,0.81,ok
synth-1883-27-8-2-0.5-0-220_bdeu-0.1-3,1,ilp-162,0.2,ok
synth-1883-27-8-2-0.5-0-220_bdeu-0.1-3,1,ilp-162-nc,0.67,ok
synth-1884-31-3-2-0.5-0-3746_bic-2,1,astar-ec,7200.0,memout
synth-1884-31-3-2-0.5-0-3746_bic-2,1,astar-ed3,7200.0,memout
synth-1884-31-3-2-0.5-0-3746_bic-2,1,astar-comp,7.89,ok
synth-1884-31-3-2-0.5-0-3746_bic-2,1,cpbayes,33.07,ok
